vel Tant_raw Tant_corr
-168.400470447 154.629 -0.005777814760023148
-166.423338822 155.458 0.8304348509923045
-164.446181116 154.738 0.11687390582500257
-162.468997329 154.805 0.18956611863566764
-160.491787459 154.294 -0.3164620566852818
-158.514551506 154.842 0.23581551869239092
-156.537289471 154.522 -0.08057533149792562
-154.560001351 157.22 0.0
-152.582687147 158.21 0.0
-150.605346858 154.584 -0.011504925409440148
-148.627980484 154.689 0.09468245612347914
-146.650588024 154.503 -0.09067419712633296
-144.673169477 154.184 -0.4095509528740422
-142.695724844 154.398 -0.1959241942226413
-140.718254123 154.541 -0.05377061970480668
-138.740757314 155.08 0.4839327566755003
-136.763234417 154.341 -0.25679139459830935
-134.785685431 155.197 0.5970792814015908
-132.808110355 153.92 -0.6824331759939923
-130.830509189 154.369 -0.23630704309132966
-128.852881933 154.826 0.2174790881234685
-126.875228585 153.907 -0.7050536900609075
-124.897549147 154.424 -0.19188460111229233
-122.919843616 154.081 -0.5389931843132274
-120.942111992 154.87 0.24564070521205394
-118.964354276 154.044 -0.5849631035470111
-116.986570465 153.99 -0.6437850975409845
-115.008760561 154.434 -0.20480607968107734
-113.030924562 154.762 0.11799283109752423
-111.053062468 154.773 0.12363019980836043
-109.075174278 154.978 0.3231242753645631
-107.097259991 154.646 -0.01450700946077177
-105.119319609 156.07 0.0
-103.141353129 154.045 -0.6270755100920553
-101.163360551 154.514 -0.16397844142926488
-99.1853418746 154.922 0.23806183571912243
-97.2072970997 154.366 -0.3239383271966574
-95.2292262255 154.893 0.19703710488067827
-93.2511292514 154.525 -0.17699614942321773
-91.2730061771 155.092 0.3839773120437542
-89.2948570018 155.036 0.32197257491606024
-87.3166817252 154.737 0.017004408271816374
-85.3384803468 155.089 0.3630872645886427
-83.3602528658 154.516 -0.2157647202984947
-81.381999282 154.695 -0.04253772723623683
-79.4037195948 155.332 0.588781746202045
-77.4254138036 154.672 -0.0767931143241185
-75.4470819079 154.462 -0.29224943996419483
-73.4687239072 154.734 -0.025574678718555788
-71.490339801 154.916 0.15124340451950502
-69.5119295888 154.772 0.0022167279219047487
-67.5334932701 154.881 0.10635689268397641
-65.5550308443 154.437 -0.3423248170178397
-63.576542311 155.496 0.7121825659330341
-61.5980276695 155.504 0.7158896915500463
-59.6194869195 156.219 1.4268068927034392
-57.6409200603 154.876 0.07994418507635714
-55.6623270915 155.477 0.6773112671245087
-53.6837080125 156.091 1.287917520033261
-51.7050628228 156.455 1.6487720076762855
-49.726391522 155.763 0.9538834765735373
-47.7476941095 157.087 2.2752603558489852
-45.7689705847 157.953 3.1389107571889383
-43.7902209472 157.427 2.6108424748003074
-41.8114451964 158.418 3.600062985368254
-39.8326433319 159.712 4.892579448014573
-37.8538153531 159.842 5.021398704255603
-35.8749612595 161.054 6.232527277960145
-33.8960810505 162.002 7.179971375307787
-31.9171747257 162.948 8.125736884746772
-29.9382422846 165.314 10.491829376952097
-27.9592837265 167.4 12.578254104783497
-25.9802990511 169.84 15.019016003243394
-24.0012882577 171.247 16.427119689435187
-22.022251346 174.383 19.564569462520865
-20.0431883153 179.158 24.34136930367947
-18.0640991651 185.366 30.551522876064922
-16.084983895 194.472 39.660033524763605
