vel Tant_raw Tant_corr
-246.690470447 209.117 -0.670536870044458
-244.713338822 210.968 1.20656232356572
-242.736181116 211.073 1.3363687795014698
-240.758997329 209.435 -0.2780951581026443
-238.781787459 209.439 -0.25180729324827666
-236.804551506 209.24 -0.4297455781405972
-234.827289471 209.558 -0.0918881131920557
-232.850001351 210.435 0.8037868530066987
-230.872687147 210.651 1.037300923586713
-228.895346858 209.954 0.3566755534407662
-226.917980484 210.185 0.6029320491756778
-224.940588024 208.498 -1.069908430890905
-222.963169477 209.188 -0.36682487675915354
-220.985724844 209.093 -0.4497964267783914
-219.008254123 208.176 -1.3558023676350501
-217.030757314 208.873 -0.6488221344040994
-215.053234417 209.533 0.020164689445067552
-213.075685431 208.108 -1.3968216279673413
-211.098110355 208.936 -0.5617609669570243
-209.120509189 209.594 0.1023666437019699
-207.142881933 209.149 -0.3374189732376749
-205.165228585 209.866 0.38390185648754027
-203.187549147 209.21 -0.2686513413812577
-201.209843616 209.62 0.14394081037355022
-199.232111992 208.662 -0.8123024595898585
-197.254354276 209.27 -0.20336207118532457
-195.276570465 207.976 -1.4972190929173337
-193.298760561 210.51 1.0361452580961554
-191.320924562 208.713 -0.7622503838944112
-189.343062468 209.401 -0.07638753328984649
-187.365174278 210.305 0.8247521468367438
-185.387259991 210.558 1.0741868447206286
-183.409319609 209.982 0.49393459989272515
-181.431353129 209.891 0.39801330314350025
-179.453360551 208.929 -0.5695593034810145
-177.475341875 209.628 0.12323437329590092
-175.4972971 208.907 -0.6045882220414285
-173.519226225 209.39 -0.12900979381882394
-171.541129251 208.926 -0.6010131951830715
-169.563006177 209.682 0.14641857186282436
-167.584857002 211.064 1.5193023564469001
-165.606681725 210.44 0.8856548588083797
-163.628480347 210.424 0.8594926302885426
-161.650252866 209.889 0.313832073285937
-159.671999282 210.747 1.160689441261752
-157.693719595 209.359 -0.23891916128960133
-155.715413804 210.988 1.378022221133648
-153.737081908 210.092 0.4695293950262567
-151.758723907 210.157 0.5216180178625791
-149.780339801 210.19 0.5413035980713516
-147.801929589 209.869 0.20660149500881175
-145.82349327 208.12 -1.5564730810549179
-143.845030844 209.119 -0.5719050689481833
-141.866542311 210.758 1.0523204433760043
-139.888027669 210.114 0.3932182188044919
-137.909486919 208.603 -1.1331971289178853
-135.93092006 209.291 -0.46091113524582283
-133.952327091 209.025 -0.7429094848385489
-131.973708012 210.694 0.9098219884286607
-129.995062823 208.866 -0.934702698562802
-128.016391522 209.837 0.019530321787925686
-126.037694109 211.462 1.6275347678151775
-124.058970585 209.307 -0.544675791440909
-122.080220947 210.232 0.3629120637022538
-120.101445196 209.335 -0.5516883963806549
-118.122643332 210.546 0.6415359493142034
-116.143815353 210.767 0.8445980723905393
-114.164961259 209.656 -0.28448920493215724
-112.18608105 209.44 -0.5187132098559459
-110.207174726 209.257 -0.720061419024205
-108.228242285 208.928 -1.0675214585603783
-106.249283727 209.281 -0.7330811040504273
-104.270299051 209.701 -0.3317282805906814
-102.291288258 209.645 -0.40645106277912646
-100.312251346 210.72 0.6497623252172673
-98.3331883153 210.266 0.17692350969306858
-96.3540991651 210.227 0.11904396735238265
-94.374983895 210.14 0.013135025303000702
-92.3958425043 210.27 0.12420786103041337
-90.4166749927 210.277 0.11227350238414147
-88.4374813595 209.012 -1.171657172449187
-86.4582616042 210.02 -0.1825734349603465
-84.4790157265 210.545 0.3235352936629283
-82.4997437256 210.708 0.46767944250936466
-80.5204456011 209.41 -0.8491307090670546
-78.5411213525 210.404 0.1261149685282419
-76.5617709793 211.218 0.9214264551116571
-74.5823944809 210.898 0.5828135807006447
-72.6029918569 210.515 0.181286025496604
-70.6235631066 210.523 0.17085331986049823
-68.6441082297 208.928 -1.4424751557005493
-66.6646272256 209.96 -0.428690170559463
-64.6851200937 210.269 -0.1377826439864691
-62.7055868336 209.709 -0.7157436451668389
-60.7260274447 210.009 -0.4335643932246285
-58.7464419265 211.08 0.6197637427604832
-56.7668302785 209.755 -0.7227507562678852
-54.7871925002 210.328 -0.1670995593623843
-52.807528591 210.388 -0.124274485592764
-50.8278385505 209.675 -0.8542675040630741
-48.8481223781 210.461 -0.08507073393505493
-46.8683800733 210.793 0.23032355555469053
-44.8886116357 211.102 0.5229229450748392
-42.9088170645 210.784 0.1887348651751779
-40.9289963594 211.535 0.9237665962744188
-38.94914952 210.459 -0.1679747313648079
-36.9692765454 211.133 0.4905178623411075
-34.9893774355 210.809 0.1512512072872596
-33.0094521894 210.769 0.09623198314767478
-31.0295008068 210.214 -0.4735332806335464
-29.0495232873 211.822 1.119961795132383
-27.0695196301 210.863 0.14672343935691856
-25.0894898349 210.61 -0.12024226933903037
-23.109433901 212.302 1.5580705973484612
-21.129351828 212.806 2.048667817391504
-19.1492436154 213.482 2.7115550184075516
-17.1691092626 215.379 4.595737677639761
-15.1889487692 218.942 8.146221121938936
-13.2087621345 221.853 11.045010527740459
-11.2285493582 222.317 11.497110921048801
-9.24831043967 222.677 11.845527177413175
-7.26804537832 224.622 13.779264021909967
-5.28775417381 227.445 16.591326029123792
-3.30743682541 230.956 20.091717623124225
-1.32709333275 238.496 27.62144307745004
0.653276304678 242.723 31.83850651508635
2.63367208747 250.723 39.82891190844535
4.6140940161 258.137 47.233663079347195
6.59454209111 265.383 54.47076369899935
8.57501631302 269.866 58.94521728797707
10.5555166823 267.805 56.87602721620351
12.5360431995 260.615 49.678196702929284
14.5165958652 251.026 40.08172881671294
16.4971746798 240.302 29.35062647540167
18.4777796439 229.145 18.18689244611005
20.4584107579 222.78 11.815529345201497
22.4390680226 217.406 6.4355396382664765
24.4197514381 215.177 4.200925640105851
26.4004610053 216.059 5.0776895147066625
28.3811967246 214.865 3.878833275225844
30.3619585963 214.353 3.3623587839690856
32.3427466213 215.695 4.700267752369285
34.3235607998 219.627 8.628561740969701
36.3044011325 218.658 7.656242159401273
38.2852676198 221.931 10.926310266364396
40.2661602623 228.247 17.239767169607973
42.2470790605 229.449 18.4396138259101
44.2280240148 233.589 22.577851041057983
46.208995126 233.568 22.55547946982756
48.1899923943 234.16 23.14649961596433
50.1710158204 234.94 23.925911832162768
52.1520654049 235.432 24.417716320046623
54.1331411481 234.165 23.150913130149064
56.1142430506 235.288 24.274502161892457
58.095371113 236.204 25.19148316356865
60.0765253356 236.572 25.5608557323188
62.0577057192 236.446 25.43661931411387
64.0389122641 235.257 24.249773203733923
66.0201449711 233.178 22.1733165447491
68.0014038403 232.72 21.71824832949835
69.9826888726 231.104 20.105567399071276
71.9640000683 231.702 20.7072724432862
73.945337428 233.815 22.824362000671726
75.9267009522 236.34 25.35383445844596
77.9080906414 234.765 23.7836880524967
79.8895064961 232.692 21.715920867361632
81.8709485169 230.794 19.823530836208334
83.8524167042 227.932 16.967515740813724
85.8339110587 225.695 14.736873211545486
87.8154315808 221.937 10.985600727340255
89.7969782709 220.482 9.5376956156843
