vel Tant_raw Tant_corr
-247.180470447 159.866 -0.4676524586143671
-245.203338822 160.413 0.0676120234917903
-243.226181116 160.675 0.3139028595065838
-241.248997329 160.083 -0.29770181220618497
-239.271787459 160.624 0.21987550661876298
-237.294551506 160.895 0.4637116741032514
-235.317289471 160.976 0.5138829081430174
-233.340001351 160.217 -0.27953521375965806
-231.362687147 160.398 -0.13646775445636194
-229.385346858 161.743 1.1671595826676082
-227.407980484 160.417 -0.20357954633900022
-225.430588024 160.981 0.31238787388008404
-223.453169477 160.869 0.14913421792218173
-221.475724844 159.234 -1.5402687804024993
-219.498254123 160.529 -0.3027500282893243
-217.520757314 159.92 -0.9722390738907052
-215.543234417 160.258 -0.6976661064512086
-213.565685431 161.253 0.23103804357276658
-211.588110355 161.351 0.2599419044568094
-209.610509189 160.993 -0.16988663683954996
-207.632881933 160.019 -1.218380334789174
-205.655228585 160.326 -0.9884725854617784
-203.677549147 162.265 0.8709025736235958
-201.699843616 161.394 -0.08218953694031939
-199.722111992 161.904 0.3433157617815823
-197.744354276 161.258 -0.3895174930886469
-195.766570465 161.812 0.0753740934500513
-193.788760561 162.506 0.6780532745909511
-191.810924562 163.307 1.385582161231838
-189.833062468 162.315 0.298022222161336
-187.855174278 162.51 0.39543428383484525
-185.877259991 162.496 0.28187853033537635
-183.899319609 162.708 0.39241450344377427
-181.921353129 162.14 -0.2788988978538214
-179.943360551 163.585 1.0609965829546013
-177.965341875 162.308 -0.3228414403280624
-175.9872971 161.249 -1.4903559967483204
-174.009226225 163.041 0.19150924176457806
-172.031129251 163.451 0.48980996042737956
-170.053006177 164.015 0.9406012012949532
-168.074857002 164.338 1.148937363284091
-166.096681725 163.291 -0.014127797911413609
-164.118480347 163.846 0.4234588302134057
-162.140252866 164.272 0.730749716594687
-160.161999282 163.938 0.27679668680940495
-158.183719595 163.275 -0.5073490771263778
-156.205413804 164.106 0.2013629630947662
-154.227081908 163.361 -0.6670172979533788
-152.248723907 163.673 -0.4794406094528938
-150.270339801 164.746 0.46814163551204047
-148.291929589 164.072 -0.3322226001941999
-146.31349327 163.129 -1.4024859977818096
-144.335030844 164.384 -0.27560188255571916
-142.356542311 164.687 -0.10152422406400774
-140.378027669 164.167 -0.7512076363149163
-138.399486919 164.831 -0.21760737753513126
-136.42092006 164.959 -0.22067935058203147
-134.442327091 165.979 0.66761989710119
-132.463708012 166.043 0.5993331734672154
-130.485062823 166.103 0.5265026417136482
-128.506391522 165.652 -0.05783017993763906
-126.527694109 167.02 1.1763755819429491
-124.548970585 166.603 0.6251601558415985
-122.570220947 165.189 -0.9234368751237696
-120.591445196 166.61 0.3626234272536806
-118.612643332 165.828 -0.5546206441545394
