vel Tant_raw Tant_corr
-238.890470447 156.902 -0.35804578245367225
-236.913338822 157.259 0.005000408116444532
-234.936181116 157.203 -0.048825142841849356
-232.958997329 157.638 0.38455146064222845
-230.981787459 157.912 0.6532035227885729
-229.004551506 157.826 0.5582037559911157
-227.027289471 157.568 0.2876242807505207
-225.050001351 157.686 0.389536625559316
-223.072687147 157.898 0.5820117268743275
-221.095346858 157.01 -0.3288800710017199
-219.117980484 157.215 -0.15006901597359956
-217.140588024 157.048 -0.34648594825506507
-215.163169477 157.429 0.0019376995616653403
-213.185724844 156.806 -0.65673009753462
-211.208254123 156.463 -1.0384219571391782
-209.230757314 157.74 0.1969289105767018
-207.253234417 157.23 -0.35761129724463103
-205.275685431 156.734 -0.9009769762503197
-203.298110355 157.026 -0.6591031149367552
-201.320509189 157.003 -0.7349252947005596
-199.342881933 158.014 0.22062031006112193
-197.365228585 157.977 0.1255969318114012
-195.387549147 158.066 0.15406720997034995
-193.409843616 157.885 -0.08990680943114171
-191.432111992 157.762 -0.2782636735912547
-189.454354276 157.591 -0.5169425230672573
-187.476570465 157.722 -0.4558830920283583
-185.498760561 158.39 0.1399742919765572
-183.520924562 158.498 0.17368870762496158
-181.543062468 159.633 1.232318639955139
-179.565174278 158.909 0.4299219801777667
-177.587259991 158.88 0.3205560256333797
-175.609319609 159.757 1.1152774798400173
-173.631353129 158.824 0.09814245208448824
-171.653360551 158.629 -0.18279354232817013
-169.675341875 159.238 0.33852441772620523
-167.6972971 159.077 0.08815065906605923
-165.719226225 158.734 -0.3458610858318991
-163.741129251 159.267 0.09454232118272898
-161.763006177 159.741 0.4744134236715638
-159.784857002 158.954 -0.4081958293820094
-157.806681725 160.192 0.7327659163489102
-155.828480347 159.606 0.04834942055609304
-153.850252866 159.588 -0.06939515202947177
-151.871999282 160.174 0.41558176853058626
-149.893719595 160.043 0.18232915720574283
-147.915413804 160.055 0.09089539386519618
-145.937081908 160.227 0.15832826324924554
-143.958723907 160.183 0.008674954944297042
-141.980339801 160.443 0.16198206325262277
-140.001929589 160.973 0.5842955870586195
-138.02349327 160.298 -0.19933907019719754
-136.045030844 160.691 0.08412289945874818
-134.066542311 159.993 -0.72427429159967
-132.088027669 160.77 -0.05848702678994755
-130.109486919 160.799 -0.14147228511976095
-128.13092006 160.912 -0.14118764154588348
-126.152327091 161.318 0.1514087330582754
-124.173708012 161.587 0.30635807188161834
-122.195062823 161.568 0.17270101204016441
-120.216391522 161.957 0.4464775943810366
-118.237694109 161.204 -0.4222727363642207
-116.258970585 160.903 -0.839511131715085
-114.280220947 161.601 -0.25819933981514964
-112.301445196 161.849 -0.12729970504113908
-110.322643332 161.442 -0.6517751683750532
-108.343815353 162.393 0.181410732456186
-106.364961259 162.208 -0.1217061368606096
-104.38608105 161.804 -0.6440905074221348
-102.407174726 162.58 0.013292292812366213
-100.428242285 162.731 0.04547633882185664
-98.4492837265 162.206 -0.5985048913456694
-96.4702990511 163.371 0.4473814833245058
-94.4912882577 163.104 0.06116774656609891
-92.512251346 162.469 -0.693114415096602
-90.5331883153 163.258 -0.02343391250005311
-88.5540991651 163.424 0.02323974611570634
-86.574983895 162.419 -1.1010635449779897
-84.5958425043 163.466 -0.173314489101557
-82.6166749927 163.885 0.1265156127959699
-80.6374813595 163.792 -0.0855451379901524
-78.6582616042 163.252 -0.7444692379635001
-76.6790157265 164.158 0.04277021849458151
-74.6997437256 164.249 0.015199539003901918
-72.7204456011 164.659 0.3068444331602507
-70.7411213525 164.809 0.338730012426538
-68.7617709793 164.369 -0.21911920994060097
-66.7823944809 164.73 0.024320681024477153
-64.8029918569 165.393 0.5700730019350146
-62.8235631066 166.141 1.2011604709430515
-60.8441082297 165.59 0.5336052077018394
-58.8646272256 166.408 1.2354287332452145
-56.8851200937 165.83 0.5416519699264484
-54.9055868336 166.586 1.1822952413505163
-52.9260274447 166.691 1.172378272271743
-50.9464419265 167.735 2.1019201885321763
-48.9668302785 168.193 2.4459395169764377
-46.9871925002 168.002 2.141454185372737
-45.007528591 169.406 3.432481522327805
-43.0278385505 170.994 4.90803825722503
-41.0481223781 172.523 6.325140520122318
-39.0683800733 174.133 7.823803841690079
-37.0886116357 177.493 11.07304315313172
-35.1088170645 181.673 15.142872786076822
-33.1289963594 187.074 20.434306472551896
-31.14914952 194.636 27.887357344867638
-29.1692765454 203.815 36.95803793551798
-27.1893774355 210.033 43.06836017717214
-25.2094521894 213.535 46.463335402507795
-23.2295008068 217.575 50.39697434420822
-21.2495232873 221.259 53.97528713484462
-19.2695196301 224.54 57.15128330678132
-17.2894898349 230.074 62.58097179214437
-15.309433901 234.549 66.95236092269431
-13.329351828 236.205 68.50545842978408
-11.3492436154 235.805 68.00327144425842
-9.36910926259 234.127 66.22380649637427
-7.38894876922 228.415 60.411069515740394
-5.40876213455 223.097 54.99306583120497
-3.4285493582 216.971 48.76780017081424
-1.44831043967 207.776 39.4742766617089
0.531954621684 195.076 26.676498830043528
