vel Tant_raw Tant_corr
-250.030470447 208.818 -0.5596572301335527
-248.053338822 208.878 -0.46742816566151646
-246.076181116 209.413 0.09823723875936707
-244.098997329 209.544 0.25837090225297743
-242.121787459 210.042 0.7840044838916072
-240.144551506 209.953 0.7211693826024543
-238.167289471 208.974 -0.2331032628473224
-236.190001351 210.09 0.906217426175715
-234.212687147 209.565 0.40316206803657906
-232.235346858 208.934 -0.20723897912813527
-230.257980484 209.325 0.20304438252003365
-228.280588024 208.195 -0.9089580094921246
-226.303169477 208.186 -0.9012165779953989
-224.325724844 208.593 -0.4787020062277918
-222.348254123 207.639 -1.4183852378279767
-220.370757314 208.793 -0.25123747691085896
-218.393234417 208.668 -0.36423018808449115
-216.415685431 208.658 -0.3633350964793749
-214.438110355 207.667 -1.3445241877905119
-212.460509189 209.058 0.05523029168392668
-210.482881933 208.466 -0.5290441649855495
-208.505228585 209.703 0.7146796746118298
-206.527549147 209.042 0.05942878217186376
-204.549843616 208.448 -0.5297701313300252
-202.572111992 210.099 1.125109384301112
-200.594354276 209.063 0.09209351845478864
-198.616570465 210.18 1.2112081996869222
-196.638760561 208.847 -0.12052090432729301
-194.660924562 209.211 0.24393161318283774
-192.683062468 208.616 -0.35140910195701736
-190.705174278 208.567 -0.4015181648990449
-188.727259991 211.134 2.1636290481912965
-186.749319609 208.961 -0.011943099894608622
-184.771353129 209.65 0.673789492547229
-182.793360551 208.355 -0.6251493338922955
-180.815341875 209.148 0.16326400022774123
-178.8372971 209.677 0.6870528131606193
-176.859226225 209.005 0.009240161939118252
-174.881129251 209.142 0.13984884234776018
-172.903006177 208.852 -0.15709861112378576
-170.924857002 209.648 0.6314200746899701
-168.946681725 209.277 0.25242691159562014
-166.968480347 210.299 1.2659436500152026
-164.990252866 209.084 0.041991778930736245
-163.011999282 210.045 0.9935925258704401
-161.033719595 208.604 -0.45723314313372043
-159.055413804 208.856 -0.21546452358609258
-157.077081908 209.503 0.4209188274426481
-155.098723907 209.945 0.851937091286544
-153.120339801 208.857 -0.24738981235529423
-151.141929589 209.585 0.4689577745407121
-149.16349327 208.763 -0.365000751706674
-147.185030844 209.178 0.037753743488224245
-145.206542311 208.722 -0.43075986706250546
-143.228027669 209.458 0.29247702763203165
-141.249486919 209.124 -0.05451722326111508
-139.27092006 208.984 -0.20772453246542
-137.292327091 209.281 0.07587292538295287
-135.313708012 209.926 0.7072927137076022
-133.335062823 209.648 0.4155521339506265
-131.356391522 208.012 -1.2343317744762317
-129.377694109 210.817 1.5566577658015035
-127.398970585 209.347 0.0725372700800051
-125.420220947 208.781 -0.5076770084935447
-123.441445196 208.608 -0.694969078898481
-121.462643332 209.541 0.22367678768912924
-119.483815353 209.723 0.3912760578542418
-117.504961259 208.831 -0.5151560640628929
-115.52608105 209.032 -0.3286046360156547
-113.547174726 208.058 -1.3170549782861087
-111.568242285 209.008 -0.381492673533927
-109.589283727 209.159 -0.24490356680223613
-107.610299051 208.663 -0.7552737655739747
-105.631288258 209.071 -0.3615896397849383
-103.652251346 209.765 0.3181621781053252
-101.673188315 209.081 -0.3800052068849311
-99.6940991651 208.92 -0.5550789523084063
-97.714983895 209.181 -0.3080464783338641
-95.7358425043 208.915 -0.5878954677646675
-93.7566749927 207.874 -1.6426138660789888
-91.7774813595 209.436 -0.09418988146830998
-89.7982616042 209.77 0.2263880151321871
-87.8190157265 210.299 0.7421310900088827
-85.8397437256 209.698 0.12805034663008996
-83.8604456011 210.014 0.4311565256175527
-81.8811213525 209.969 0.37346010470812985
-79.9017709793 209.401 -0.2070287012800236
-77.9223944809 209.768 0.1477000595168363
-75.9429918569 209.117 -0.5153439240245348
-73.9635631066 210.279 0.6348487739475672
-71.9841082297 208.749 -0.9067126837705644
-70.0046272256 209.744 0.07698060252278083
-68.0251200937 209.407 -0.271062730598004
-66.0455868336 209.129 -0.5598343097197187
-64.0660274447 209.478 -0.22132602462718864
-62.0864419265 209.973 0.26346997166348274
-60.1068302785 209.798 0.078561262869556
-58.1271925002 208.694 -1.0350448305930513
-56.147528591 208.651 -1.0873412516449719
-54.1678385505 209.848 0.10067879342295782
-52.1881223781 209.497 -0.25897816508665983
-50.2083800733 208.601 -1.1633058603114534
-48.2286116357 208.371 -1.4012982888638703
-46.2488170645 209.517 -0.26294971086835517
-44.2689963594 209.798 0.010745350007823617
-42.28914952 209.125 -0.6692078934831045
-40.3092765454 209.41 -0.39080449220512037
-38.3293774355 210.027 0.21996023933095898
-36.3494521894 211.166 1.3530907229274192
-34.3695008068 209.929 0.11059111666926924
-32.3895232873 210.458 0.6344653148871942
-30.4095196301 211.079 1.2507169481219762
-28.4294898349 210.918 1.0853493830920797
-26.449433901 211.227 1.3903657226564121
-24.469351828 211.53 1.6897688057813127
-22.4892436154 213.41 3.5665612075045487
-20.5091092626 213.785 3.9387452389007365
-18.5289487692 215.974 6.12532294704684
-16.5487621345 217.126 7.2752961149866735
-14.5685493582 219.119 9.266666261696713
-12.5883104397 225.68 15.826434642050685
-10.6080453783 233.862 24.007602246784927
-8.62775417381 240.585 30.73016980246365
-6.64743682541 251.537 41.682137771443706
-4.66709333275 261.631 51.77650635183994
-2.68672369532 267.429 57.57527547749038
-0.706327912526 268.696 58.843444817921124
1.2740940161 269.196 59.3450137783114
3.25454209111 263.47 53.62098149945905
5.23501631302 260.62 50.77334685774525
7.21551668228 261.065 51.22110846509969
9.19604319954 262.146 52.30526466896603
11.1765958652 261.598 51.7608135522662
13.1571746798 260.81 50.976752933366186
15.1377796439 259.688 49.85908036604101
17.1184107579 257.813 47.98879313943928
19.0990680226 257.473 47.653888278049635
21.0797514381 258.066 48.25236254166293
23.0604610053 257.393 47.58521242534161
25.0411967246 258.527 48.7254341593808
27.0219585963 261.297 51.50202370927465
29.0027466213 263.368 53.57997677568352
30.9835607998 263.678 53.89728879439505
32.9644011325 265.096 55.322954936292916
34.9452676198 254.281 44.51597010731933
36.9261602623 249.028 39.27132894844175
38.9070790605 238.339 28.59102583561696
40.8880240148 231.043 21.30405487975574
42.868995126 224.861 15.131409926690537
44.8499923943 221.112 11.392084557135604
46.8310158204 218.762 9.052072086657375
48.8120654049 217.236 7.5363655656364585
50.7931411481 214.284 4.594957779231805
52.7742430506 212.147 2.468841247348621
54.755371113 213.005 3.338008224601907
56.7365253356 212.118 2.462450700279817
58.7177057192 210.955 1.3111603983131772
60.6989122641 210.91 1.2781287772346275
62.6801449711 210.369 0.7493470301497211
64.6614038403 211.357 1.749806084694427
66.6426888726 209.548 -0.046503396990488
68.6240000683 209.885 0.30340898169669117
70.605337428 209.537 -0.031466648210596304
72.5867009522 209.712 0.15685957871514233
74.5680906414 209.558 0.016377262261102032
76.5495064961 209.561 0.033075736539160516
78.5309485169 209.156 -0.3580559300484083
80.5124167042 210.025 0.5249710651538066
82.4939110587 210.343 0.8571452590229853
84.4754315808 209.247 -0.22454507738126495
86.4569782709 207.898 -1.5591119388499521
88.4385511298 209.548 0.1054324139433902
90.4201501578 209.366 -0.061924545599055136
92.4017753555 208.902 -0.5111956100286932
94.3834267233 210.058 0.659606162111146
96.3651042619 208.41 -0.9735325537466792
98.3468079718 209.634 0.2653746517685249
100.328537853 208.85 -0.5036860780722634
102.310293907 208.877 -0.46172886611776676
104.292076134 207.9 -1.423768101392568
106.273884534 208.533 -0.7758184391238672
108.255719108 209.052 -0.24189480076751124
110.237579856 209.546 0.2669876259417663
112.219466779 207.958 -1.306186613029638
114.201379877 208.584 -0.6654332380642529
116.183319151 210.158 0.9232317640862107
118.165284602 208.69 -0.5302078597416084
120.14727623 209.044 -0.1617686291653797
122.129294035 208.832 -0.35946733028444555
124.111338018 207.896 -1.2813210157079027
126.09340818 209.547 0.3836529954028549
128.07550452 209.386 0.23643711728524863
130.05762704 208.562 -0.5739865024246456
132.039775741 209.094 -0.028635982755645273
134.021950622 208.957 -0.15252970944237632
136.004151683 209.427 0.3303136650598901
137.986378927 209.464 0.3798752215521688
139.968632352 209.4 0.3281357740054318
141.950911961 208.884 -0.17592413041123223
143.933217752 208.932 -0.11632421142741123
145.915549727 209.94 0.9029155443478487
147.897907886 209.424 0.3977748833550834
149.88029223 208.636 -0.37976671493333924
151.86270276 208.666 -0.3397300380543129
153.845139475 209.648 0.6518638594012316
155.827602376 209.958 0.9709936557735261
157.810091464 208.514 -0.464362237712038
159.79260674 208.491 -0.4792256769801213
161.775148203 207.763 -1.1996187851481181
163.757715854 208.603 -0.3525639525447559
165.740309695 209.833 0.8839161632486139
167.722929725 209.292 0.34879863735019967
