vel Tant_raw Tant_corr
-220.020470447 137.48 -0.6112584613896956
-218.043338822 137.955 -0.14731337659418386
-216.066181116 138.781 0.664567876248185
-214.088997329 138.946 0.8124491598530028
-212.111787459 138.701 0.5473937842681664
-210.134551506 138.392 0.2154645068355876
-208.157289471 137.868 -0.33427646788138077
-206.180001351 139.868 1.6372325117602031
-204.202687147 139.366 1.1040525445136211
-202.225346858 137.891 -0.4047558239102784
-200.247980484 138.454 0.1218673991276944
-198.270588024 137.807 -0.5640183469126896
-196.293169477 137.568 -0.8443541758088315
-194.315724844 137.881 -0.5750817546033034
-192.338254123 138.218 -0.28414330378456043
-190.360757314 138.3 -0.2504815972526728
-188.383234417 137.744 -0.8570399624335323
-186.405685431 138.499 -0.1547622803793729
-184.428110355 138.182 -0.5265929858193203
-182.450509189 138.015 -0.7504770672032635
-180.472881933 138.636 -0.18836006680044193
-178.495228585 138.417 -0.46818808083540375
-176.517549147 139.32 0.37209224062218027
-174.539843616 138.801 -0.2114663066949447
-172.562111992 138.53 -0.5488114810761431
-170.584354276 139.195 0.04810840503773761
-168.606570465 139.323 0.1063444848065842
-166.628760561 140.844 1.5559473372293269
-164.650924562 139.407 0.04596698675558741
-162.673062468 139.723 0.28745290342433805
-160.695174278 139.705 0.1934540026820173
-158.717259991 139.263 -0.32598135465502764
-156.739319609 139.17 -0.49780536235337536
-154.761353129 139.089 -0.6589707691526883
-152.783360551 139.975 0.14556912147614298
-150.805341875 140.048 0.13586045114112721
-148.8272971 139.946 -0.050051193587250964
-146.849226225 139.873 -0.2081207812090895
-144.871129251 140.21 0.04269616471930249
-142.893006177 140.713 0.45844356533959285
-140.914857002 140.552 0.2091647865025834
-138.936681725 140.177 -0.2550973613054168
-136.958480347 140.746 0.22369937705579446
-134.980252866 140.81 0.19659670107984084
-133.001999282 140.91 0.20463575476725282
-131.023719595 140.965 0.16685712646199136
-129.045413804 140.939 0.04730084873017404
-127.067081908 140.057 -0.9289936016672868
-125.088723907 141.335 0.25401269619990785
-123.110339801 141.011 -0.16564189268899554
-121.131929589 140.686 -0.5869195594280541
-119.15349327 141.96 0.5902169487891626
-117.175030844 141.444 -0.023195671354443448
-115.196542311 141.572 0.0068787205786691175
-113.218027669 141.784 0.12047570860707424
-111.239486919 141.952 0.18963032050521633
-109.26092006 141.86 -0.0016229725186178712
-107.282327091 142.132 0.1707497442030501
-105.303708012 143.277 1.2157818287739701
-103.325062823 143.173 1.0115060826105946
-101.346391522 144.014 1.7519547502665205
-99.3676941095 144.845 2.482159519587128
-97.3889705847 143.94 1.4761515214433132
-95.4102209472 144.311 1.7459613297440058
-93.4314451964 145.01 2.34361896133197
-91.4526433319 145.56 2.7921538759307793
-89.4738153531 146.609 3.739594976050256
-87.4949612595 149.027 6.05597060692844
-85.5160810505 149.324 6.251308556447697
-83.5371747257 149.625 6.450636055076075
-81.5582422846 150.745 7.468979775778536
-79.5792837265 150.888 7.5103658339379535
-77.6002990511 151.748 8.268819787312111
