vel Tant_raw Tant_corr
-250.470470447 151.595 -0.3485125025877096
-248.493338822 151.944 -0.0030885646492322394
-246.516181116 153.397 1.4437145570299208
-244.538997329 152.09 0.12793659517333822
-242.561787459 152.085 0.1116170204748812
-240.584551506 151.774 -0.21320495841828802
-238.607289471 152.648 0.6445096050634049
-236.630001351 152.392 0.3697993953327625
-234.652687147 152.398 0.35470283467685704
-232.675346858 152.0 -0.06674191682827768
-230.697980484 153.644 1.5515030386764295
-228.720588024 151.41 -0.7105246632254705
-226.743169477 150.951 -1.1997876492503394
-224.765724844 151.329 -0.8542488084154911
-222.788254123 151.045 -1.1728712921532463
-220.810757314 151.913 -0.34161851426628687
-218.833234417 151.629 -0.6644541509922419
-216.855685431 151.339 -0.9953421410596377
-214.878110355 151.994 -0.38324668570578524
-212.900509189 153.529 1.1068677513118246
-210.922881933 151.526 -0.9429635563386682
-208.945228585 152.475 -0.04270559764862014
-206.967549147 152.604 0.03567637584342265
-204.989843616 153.295 0.6742168497922023
-203.012111992 152.671 -0.004049952788420796
-201.034354276 151.856 -0.8750900716046033
-199.056570465 151.988 -0.8008698092610587
-197.078760561 152.838 -0.010355731038913518
-195.100924562 153.075 0.1654853348089489
-193.123062468 153.001 0.02868629719898763
-191.145174278 153.594 0.557279802091557
-189.167259991 154.647 1.544298232485886
-187.189319609 153.417 0.24677370848877445
-185.211353129 153.273 0.03373808700882819
-183.233360551 153.224 -0.0857770380089562
-181.255341875 153.034 -0.3477403357172193
-179.2772971 153.443 -0.012120738438596845
-177.299226225 153.697 0.16711255833405403
-175.321129251 152.725 -0.8810099040196633
-173.343006177 153.758 0.07454215256643693
-171.364857002 155.854 2.0917987428834692
-169.386681725 153.184 -0.6582103815870823
-167.408480347 154.212 0.2885442673744478
-165.430252866 153.224 -0.7819080855127538
-163.451999282 155.194 1.1044615211388304
-161.473719595 153.547 -0.62731821473011
-159.495413804 154.35 0.08978114129553205
-157.517081908 153.125 -1.2222122398881368
-155.538723907 155.391 0.9557295491059108
-153.560339801 154.779 0.25463415207798334
-151.581929589 154.119 -0.4954710508390008
-149.60349327 154.414 -0.29155894317079856
-147.625030844 154.532 -0.265602672089841
-145.646542311 156.817 1.9264243515048065
-143.668027669 155.296 0.31154845285729493
-141.689486919 153.819 -1.2602043064438817
-139.71092006 155.308 0.133191871262909
-137.732327091 155.126 -0.14523748022881477
-135.753708012 156.872 1.5035329090207483
-133.775062823 155.518 0.05152804501506125
-131.796391522 155.58 0.014772669685953588
-129.817694109 157.623 1.958291261056786
-127.838970585 155.789 0.024108033160501918
-125.860220947 155.634 -0.23175306424965925
-123.881445196 155.072 -0.8952683453298675
-121.902643332 157.014 0.9445856115667368
-119.923815353 155.912 -0.26016803619845064
-117.944961259 156.045 -0.23050639537811435
-115.96608105 155.388 -0.9914068369763243
-113.987174726 155.204 -1.2798469962836236
-112.008242285 156.668 0.0791952269816818
-110.029283727 156.071 -0.6232583311504527
-108.050299051 156.368 -0.4321860990951052
-106.071288258 157.419 0.5124332304128245
-104.092251346 158.994 1.980620700015578
-102.113188315 156.489 -0.6316029120343103
-100.134099165 156.789 -0.43921709201600834
-98.154983895 158.009 0.6727984091700421
-96.1758425043 156.325 -1.1195364239626713
-94.1966749927 157.388 -0.16520187151036225
-92.2174813595 157.633 -0.029178478268846675
-90.2382616042 156.804 -0.9674470537301545
-88.2590157265 158.527 0.6460113278825759
-86.2797437256 159.39 1.399215327541242
-84.3004456011 158.196 0.09518334142751428
-82.3211213525 157.61 -0.6010664991297858
-80.3417709793 158.056 -0.2655163276843666
-78.3623944809 159.701 1.2688514572870702
-76.3829918569 158.265 -0.277945807633472
-74.4035631066 158.221 -0.43289105086853397
-72.4241082297 157.955 -0.809967465840856
-70.4446272256 159.968 1.091841488952241
-68.4651200937 158.633 -0.35444791007932963
-66.4855868336 158.769 -0.3298196516424525
-64.5060274447 158.901 -0.30925798961808937
-62.5264419265 162.154 2.832252556920281
-60.5468302785 159.028 -0.40527279633397484
-58.5671925002 158.476 -1.0688190989557143
-56.587528591 158.918 -0.7383716658287369
-54.6078385505 159.599 -0.1689160771640843
-52.6281223781 159.728 -0.1514381785574983
-50.6483800733 159.63 -0.3609240810078802
-48.6686116357 159.23 -0.8723601609520983
-46.6888170645 159.597 -0.6167330603284711
-44.7089963594 162.027 1.7019703134387782
-42.72914952 159.899 -0.5372372126291793
-40.7492765454 159.737 -0.8103430771235764
-38.7693774355 159.673 -0.9853349842100272
-36.7894521894 161.428 0.6587990962464687
-34.8095008068 159.824 -1.055929071275017
-32.8295232873 161.194 0.20349201197410594
-30.8495196301 161.4 0.29907357896033204
-28.8694898349 160.906 -0.30517340311703833
-26.889433901 161.575 0.25376176708883236
-24.909351828 162.235 0.8038895250762153
-22.9292436154 162.199 0.6582200404371861
-20.9491092626 163.092 1.4417632168228067
-18.9689487692 165.677 3.917528691924275
-16.9887621345 164.924 3.0555258374103573
-15.0085493582 166.062 4.0847637589307055
-13.0283104397 171.78 9.694251296042069
-11.0480453783 182.374 20.17999702218438
-9.06775417381 188.185 25.88300924467879
-7.08743682541 188.693 26.28329600463016
-5.10709333275 183.716 21.198865076951932
-3.12672369532 181.464 18.839723970296717
-1.14632791253 182.76 20.028879927025287
0.834094016101 188.943 26.105339923181788
2.81454209111 195.704 32.7601106684495
4.79501631302 203.347 40.29719860611945
6.77551668228 205.71 42.55460991305847
8.75604319954 206.126 42.86535049965917
10.7365958652 201.108 37.742426009828904
12.7171746798 194.664 31.1938418209337
14.6977796439 189.151 25.576603043769524
16.6784107579 186.672 22.993714522536322
18.6590680226 183.941 20.159180834773707
20.6397514381 183.117 19.232006291383072
22.6204610053 185.623 21.635194936514154
24.6011967246 186.676 22.5857505475974
26.5819585963 192.655 28.462676635288062
28.5627466213 195.369 31.074976443394547
30.5435607998 197.815 33.41965294891054
32.5244011325 195.302 30.80570886191768
34.5052676198 190.152 25.555146625591618
36.4861602623 190.233 25.53596841614103
38.4670790605 188.58 23.78317614278768
40.4480240148 187.386 22.4897714477311
42.428995126 187.154 22.1587557060883
44.4099923943 186.344 21.250130025908476
46.3910158204 187.265 22.0728952480828
48.3720654049 188.545 23.255051946339165
50.3531411481 187.641 22.253600427216583
52.3342430506 188.644 23.15954073000043
54.315371113 191.965 26.38387262670176
56.2965253356 194.562 28.884595622036898
58.2777057192 193.992 28.218708953352944
60.2589122641 193.471 27.602211590641332
62.2401449711 189.745 23.781102236453762
64.2214038403 188.399 22.340379325925
66.2026888726 183.561 17.408041026665416
68.1840000683 180.818 14.571085238792676
70.165337428 177.92 11.579509594853562
72.1467009522 177.638 11.204311459807656
74.1280906414 173.652 7.125487930987134
76.1095064961 171.719 5.100035838061615
78.0909485169 170.937 4.22595174299812
