vel Tant_raw Tant_corr
-245.520470447 154.609 -0.9318032828470564
-243.543338822 155.909 0.38306015331127696
-241.566181116 155.808 0.2928658800278754
-239.588997329 155.987 0.4786860147030154
-237.611787459 155.597 0.09159212540126305
-235.634551506 155.277 -0.2293447692352686
-233.657289471 155.226 -0.2850542000433336
-231.680001351 156.007 0.4875337525713803
-229.702687147 155.428 -0.10351154141923757
-227.725346858 155.752 0.2048787382450996
-225.747980484 156.353 0.7867728620538799
-223.770588024 155.576 -0.012761449363011934
-221.793169477 154.683 -0.9316570253025986
-219.815724844 154.836 -0.8078472450306151
-217.838254123 154.739 -0.9372660379240187
-215.860757314 155.237 -0.47484788347418316
-213.883234417 155.404 -0.3465278113845329
-211.905685431 155.46 -0.3322414016655273
-209.928110355 155.906 0.0690752153081462
-207.950509189 155.523 -0.36151464125035204
-205.972881933 155.34 -0.594948202631997
-203.995228585 156.015 0.02683674923974877
-202.017549147 156.779 0.7349018818961781
-200.039843616 156.091 -0.011691687995551092
-198.062111992 155.677 -0.48688339448560214
-196.084354276 156.007 -0.2206132224605426
-194.106570465 158.026 1.7321782921192437
-192.128760561 156.587 0.22455006243964704
-190.150924562 157.185 0.7515604504617954
-188.173062468 156.234 -0.2727327329490947
-186.195174278 157.247 0.6647277717988231
-184.217259991 157.716 1.055998672985055
-182.239319609 156.989 0.24913612762676962
-180.261353129 156.832 0.010195741085738064
-178.283360551 157.041 0.1352325673130963
-176.305341875 157.611 0.6193011086596982
-174.3272971 156.154 -0.9255446842416859
-172.349226225 157.289 0.11974858749124451
-170.371129251 157.031 -0.2297662289888649
-168.393006177 157.923 0.5689631614860673
-166.414857002 158.605 1.1559885021147807
-164.436681725 157.44 -0.10563901594650815
-162.458480347 157.744 0.10013124644299864
-160.480252866 157.89 0.14634937608937548
-158.501999282 158.068 0.22306490763716624
-156.523719595 157.898 -0.04967317660097592
-154.545413804 158.637 0.5851835532296832
-152.567081908 158.42 0.26268297450289424
-150.588723907 158.741 0.47687241209268905
-148.610339801 158.46 0.08779863824850054
-146.631929589 158.149 -0.3324921275335839
-144.65349327 158.319 -0.2729542185309981
-142.675030844 157.585 -1.1185425208109905
-140.696542311 159.919 1.102787526641606
-138.718027669 158.527 -0.40292006826422266
-136.739486919 159.07 0.02537814948709638
-134.76092006 158.777 -0.3832749183415842
-132.782327091 159.702 0.4251630768001746
-130.803708012 159.561 0.16673393023677363
-128.825062823 159.832 0.31947888393551693
-126.846391522 158.609 -1.0225613736873527
-124.867694109 160.083 0.331653292399011
-122.888970585 160.36 0.4881624637097559
-120.910220947 159.968 -0.024994832134609624
-118.931445196 158.943 -1.171780120994157
-116.952643332 160.949 0.7118445174133399
-114.973815353 159.361 -0.9990835506247038
-112.994961259 160.387 -0.09652751264138715
-111.01608105 160.406 -0.20145111018686634
-109.037174726 160.145 -0.586818638901434
-107.058242285 160.735 -0.1215949487154262
-105.079283727 159.807 -1.1747454436710143
-103.100299051 161.325 0.21776391781591542
-101.121288258 160.557 -0.6760333769276201
-99.142251346 162.159 0.7998956047776176
-97.1631883153 161.074 -0.41141675877375405
-95.1840991651 161.205 -0.4069386439611833
-93.204983895 161.629 -0.10963878181607356
-91.2258425043 162.017 0.15151354186019717
-89.2466749927 161.439 -0.5534515135323659
-87.2674813595 162.765 0.6454956564829786
-85.2882616042 161.546 -0.700615898575137
-83.3090157265 162.746 0.3722423157803121
-81.3297437256 162.995 0.4940982388864654
-79.3504456011 162.472 -0.15602074508507258
-77.3711213525 162.435 -0.3200878072337616
-75.3917709793 163.574 0.6919233260028932
-73.4123944809 163.253 0.24403837276935292
-71.4329918569 162.342 -0.793717504261906
-69.4535631066 163.948 0.6856803020038171
-67.4741082297 162.307 -1.0817441569450352
-65.4946272256 163.641 0.12603261465554283
-63.5151200937 162.977 -0.6639664432093184
-61.5355868336 162.557 -1.2097189463941334
-59.5560274447 164.417 0.5247969333082665
-57.5764419265 163.766 -0.2513975318880739
-55.5968302785 164.499 0.3567183741581914
-53.6171925002 164.056 -0.2108351885579225
-51.637528591 163.331 -1.0600386162676045
-49.6578385505 163.723 -0.7918728614826875
-47.6781223781 164.321 -0.31731943309455346
-45.6983800733 164.625 -0.13636039642869946
-43.7186116357 165.499 0.6150216266815676
-41.7388170645 165.945 0.9388434577906537
-39.7589963594 166.17 1.0421213618228364
-37.77914952 164.952 -0.29712895303862297
-35.7992765454 165.732 0.3621076645507628
-33.8193774355 165.43 -0.06015419089752072
-31.8394521894 168.5 2.8900995181239466
-29.8595008068 169.071 3.3418822721299932
-27.8795232873 168.962 3.114206994526569
-25.8995196301 170.578 4.6120860515195545
-23.9194898349 172.101 6.017531252094727
-21.939433901 177.502 11.301553847890688
-19.959351828 182.811 16.494164533166668
-17.9792436154 190.945 24.51237344470516
-15.9991092626 202.892 36.344190161738425
-14.0189487692 211.985 45.32262370589228
-12.0387621345 219.859 53.082682541083415
-10.0585493582 226.642 59.75237457348618
-8.07831043967 232.286 65.28370715141682
-6.09804537832 237.438 70.32368706528123
-4.11775417381 241.052 73.82632054751289
-2.13743682541 240.655 73.31861327246321
-0.15709333275 237.178 69.73157035636984
1.82327630468 234.074 66.518196357255
3.80367208747 228.387 60.722495274855106
5.7840940161 222.126 54.35347055055772
7.76454209111 214.023 46.14312506731824
9.74501631302 206.218 38.231461149590615
11.7255166823 198.458 30.365480563255232
13.7060431995 190.07 21.872184515538066
15.6865958652 185.039 16.736573654939775
17.6671746798 180.779 12.372648071172904
19.6477796439 177.944 9.434407295068013
21.6284107579 175.426 6.813850298521061
23.6090680226 173.933 5.218975494388303
25.5897514381 172.089 3.273780736469206
27.5704610053 171.028 2.112263319355719
29.5511967246 170.838 1.8224199784250175
31.5319585963 170.184 1.0692468897448464
33.5127466213 170.631 1.4177396699648739
35.4935607998 169.702 0.39089337630790055
37.4744011325 169.0 -0.40829749356396405
39.4552676198 169.818 0.313160998416663
41.4361602623 172.173 2.5722622306238634
43.4170790605 169.738 0.041999021679345105
45.3980240148 170.177 0.38636363037829824
47.378995126 169.804 -0.08065224440821339
49.3599923943 169.506 -0.47205746375962576
51.3410158204 171.248 1.177138551168099
53.3220654049 170.934 0.7709258190970445
55.3031411481 170.379 0.12429379856246214
57.2842430506 169.275 -1.0707686121888855
59.265371113 171.892 1.4557269247411568
61.2465253356 169.694 -0.8322318131579607
63.2277057192 171.274 0.6583423910840338
65.2089122641 170.227 -0.47756380611033933
67.1901449711 171.902 1.1090356910146681
69.1714038403 170.702 -0.17887358247222096
71.1526888726 170.648 -0.3203066523302027
73.1340000683 171.468 0.4127208948418968
75.115337428 171.348 0.20619291149185415
77.0967009522 170.554 -0.6739073109425533
79.0780906414 171.927 0.6134029578883258
81.0595064961 170.4 -0.9988941128281112
83.0409485169 170.96 -0.523816915145062
85.0224167042 171.784 0.21561559758256976
87.0039110587 173.112 1.4593839106028668
88.9854315808 170.9 -0.8365320522817683
90.9669782709 170.714 -1.1061529288013503
92.9485511298 169.985 -1.918499918309152
94.9301501578 171.22 -0.7665947818179575
96.9117753555 171.823 -0.2464598421076971
98.8934267233 170.918 -1.2341179837785887
100.875104262 171.993 -0.24159265335029545
102.856807972 172.123 -0.19390785930252719
104.838537853 171.741 -0.6580881721369849
106.820293907 171.441 -1.0401587245758037
108.802076134 171.973 -0.5901452114571839
110.783884534 173.097 0.45192611010728
112.765719108 171.562 -1.1649715793827227
114.747579856 172.474 -0.3348656618077257
116.729466779 171.915 -0.9757840815851182
118.711379877 172.526 -0.44675534566081865
120.693319151 173.852 0.7971914763339214
122.675284602 173.133 -0.003973247950256109
124.65727623 173.772 0.5527202863863465
126.639294035 174.156 0.8542413213772022
128.621338018 173.684 0.29955853607341965
130.60340818 173.68 0.2126400465112681
132.58550452 173.552 0.0014534057216053498
134.56762704 173.528 -0.10603439655352531
136.549775741 174.736 1.018143066231886
138.531950622 173.393 -0.409048342603171
140.514151683 173.793 -0.09364332316712876
142.496378927 174.463 0.4913228608428142
144.478632352 174.199 0.14181438240922262
146.460911961 174.854 0.7107948506906894
148.443217752 174.746 0.5162273113794242
150.425549727 173.503 -0.8139257537631579
152.407907886 174.382 -0.022702426719831692
154.39029223 175.276 0.7828586465765852
156.37270276 175.032 0.4497182562127193
158.355139475 174.959 0.2868366283111641
160.337602376 175.596 0.8331734247764757
