vel Tant_raw Tant_corr
-247.900470447 158.058 -0.5544983213175385
-245.923338822 159.089 0.4714786708713632
-243.946181116 159.402 0.7759139959894128
-241.968997329 158.771 0.13287463729076876
-239.991787459 159.07 0.4164270401463739
-238.014551506 159.078 0.40563711199735053
-236.037289471 159.14 0.4455702222883531
-234.060001351 159.608 0.8882912023364611
-232.082687147 158.655 -0.09313565465109264
-230.105346858 158.663 -0.11664659371669472
-228.127980484 158.982 0.16782160181534778
-226.150588024 159.022 0.1703316102355359
-224.173169477 157.942 -0.9500544286082402
-222.195724844 158.374 -0.5612749133370301
-220.218254123 157.862 -1.1192687812177553
-218.240757314 158.627 -0.4029755081288897
-216.263234417 158.54 -0.5413351086715181
-214.285685431 158.436 -0.6992881362685637
-212.308110355 158.848 -0.3437756832137495
-210.330509189 157.85 -1.400739380712281
-208.352881933 159.534 0.22187860102238233
-206.375228585 159.452 0.07613555263108651
-204.397549147 159.76 0.31808822572980944
-202.419843616 159.186 -0.3242071674545457
-200.442111992 159.696 0.11530504610553294
-198.464354276 159.287 -0.36631999989091923
-196.486570465 159.799 0.0709722886688553
-194.508760561 159.809 0.004235966572736061
-192.530924562 158.92 -0.9634754511248218
-190.553062468 158.539 -1.4251089889466755
-188.575174278 160.014 -0.03261221118140156
-186.597259991 160.359 0.22806677808364384
-184.619319609 160.431 0.21397933502305477
-182.641353129 160.477 0.17217627565597127
-180.663360551 161.791 1.3967078761186542
-178.685341875 160.476 -0.009376127533869294
-176.7072971 160.985 0.40697346055327444
-174.729226225 160.822 0.14980529600754267
-172.751129251 161.265 0.49716749425479634
-170.773006177 161.821 0.956107630257435
-168.794857002 161.091 0.12767273853566508
-166.816681725 161.265 0.20190931309613802
-164.838480347 161.306 0.14186330746346698
-162.860252866 161.784 0.517580134354489
-160.881999282 162.511 1.1411046658607802
-158.903719595 161.457 -0.01751876672338426
-156.925413804 162.624 1.0437536269735972
-154.947081908 161.817 0.12996509638051634
-152.968723907 162.461 0.6661583499665937
-150.990339801 162.329 0.42537555511717073
-149.011929589 162.14 0.12665833800622295
-147.03349327 162.718 0.5940477835787874
-145.055030844 162.208 -0.027415564464376985
-143.076542311 162.377 0.02930829620692066
-141.098027669 162.624 0.16325882636584765
-139.119486919 162.953 0.3784749454417238
-137.14092006 163.109 0.41999503116340975
-135.162327091 162.606 -0.19814308039906336
-133.183708012 163.021 0.10109790515269879
-131.205062823 162.905 -0.13124525958386357
-129.226391522 163.348 0.19486363599759216
-127.247694109 163.272 0.001460260675827385
-125.268970585 163.381 -0.0074202587266256614
-123.290220947 162.713 -0.7937433377138916
-121.311445196 162.723 -0.9024749337118578
-119.332643332 163.312 -0.43258154643726243
-117.353815353 163.622 -0.24203021803083402
-115.374961259 162.679 -1.304788532888466
-113.39608105 163.824 -0.27982461785256874
-111.417174726 164.079 -0.1451071422841892
-109.438242285 164.5 0.15539468174347348
-107.459283727 164.377 -0.08828890038370218
-105.480299051 164.184 -0.40212818607471945
-103.501288258 163.979 -0.7280940154223288
-101.522251346 164.832 0.0038422284198134093
-99.5431883153 165.105 0.15570861948916104
-97.5640991651 165.236 0.16553268873462912
-95.584983895 165.118 -0.07365857596349201
-93.6058425043 165.276 -0.03683872990825421
-91.6266749927 165.782 0.3480181283851209
-89.6474813595 165.195 -0.36006264293169465
-87.6682616042 165.353 -0.3230562290751777
-85.6890157265 164.697 -1.0999383587019054
-83.7097437256 165.541 -0.3766853040231126
-81.7304456011 167.037 0.9987261191784569
-79.7511213525 166.181 0.022318551445977164
-77.7717709793 166.1 -0.1788859104171081
-75.7923944809 166.192 -0.20686571342497473
-73.8129918569 166.386 -0.13259984846331463
-71.8335631066 166.57 -0.06806785039125884
-69.8541082297 166.854 0.09675020192872807
-67.8746272256 166.91 0.033873685516908836
-65.8951200937 167.094 0.09932143322237152
-63.9155868336 167.388 0.27511173366315234
-61.9360274447 167.146 -0.0847376688698489
-59.9564419265 167.077 -0.27120957446655325
-57.9768302785 166.868 -0.597287327676014
-55.9971925002 167.157 -0.4249548175780262
-54.017528591 167.66 -0.03819647786124847
-52.0378385505 166.904 -0.9099972868773136
-50.0581223781 168.248 0.3186572322635186
