vel Tant_raw Tant_corr
-244.940470447 214.18 -0.6885902110456925
-242.963338822 214.354 -0.45435690738975154
-240.986181116 215.07 0.32049131151728716
-239.008997329 214.396 -0.296021962809931
-237.031787459 215.011 0.3751266893732179
-235.054551506 215.538 0.9569605159024093
-233.077289471 215.649 1.121502592714961
-231.100001351 215.584 1.1087758239608831
-229.122687147 214.332 -0.09219705823673507
-227.145346858 214.165 -0.20939349364260806
-225.167980484 214.888 0.562208905988939
-223.190588024 213.819 -0.4593676430585276
-221.213169477 214.387 0.15489890348777635
-219.235724844 213.153 -1.0339695821782868
-217.258254123 213.235 -0.9079513998487414
-215.280757314 214.087 -0.013025021440171258
-213.303234417 212.229 -1.8291690909688327
-211.325685431 212.385 -1.6323624245535484
-209.348110355 213.444 -0.5335840104606575
-207.370509189 214.547 0.608186990853568
-205.392881933 214.53 0.6289712467415995
-203.415228585 213.256 -0.6082107476213992
-201.437549147 213.654 -0.17433866937273024
-199.459843616 215.013 1.219607632181436
-197.482111992 212.735 -1.024351864604256
-195.504354276 213.427 -0.2991973536972523
-193.526570465 213.797 0.10309079867295168
-191.548760561 215.053 1.390532053841838
-189.570924562 213.693 0.06114570083536819
-187.593062468 213.076 -0.5260491437506687
-185.615174278 212.901 -0.6720335357256886
-183.637259991 214.616 1.071211296656486
-181.659319609 212.187 -1.3302960473661187
-179.681353129 212.874 -0.6165371409742875
-177.703360551 213.324 -0.14049372990345432
-175.725341875 214.044 0.6048522675767174
-173.7472971 213.917 0.5025187606517818
-171.769226225 212.842 -0.5484765140739967
-169.791129251 214.208 0.840884007376161
-167.813006177 213.498 0.15361771637725496
-165.834857002 216.704 3.3817418316544376
-163.856681725 212.956 -0.3447266007400174
-161.878480347 213.652 0.37222929252988024
-159.900252866 214.198 0.9386262121143716
-157.921999282 214.68 1.4404806859014343
-155.943719595 213.875 0.6548090690160677
-153.965413804 213.184 -0.017372456193442076
-151.987081908 213.279 0.09595211981130092
-150.008723907 214.002 0.8367986337271134
-148.030339801 212.907 -0.2408172506040671
-146.051929589 213.919 0.7881199577906557
-144.07349327 212.194 -0.9203744230173072
-142.095030844 212.413 -0.6852852478887712
-140.116542311 215.364 2.281402455368948
-138.138027669 212.43 -0.6372965140053566
-136.159486919 211.613 -1.439367529789024
-134.18092006 212.264 -0.7737961387591383
-132.202327091 212.568 -0.45556806073165035
-130.223708012 214.386 1.376330811408991
-128.245062823 212.212 -0.7840855883055724
-126.266391522 211.674 -1.3088034989372375
-124.287694109 213.538 0.5681906673081016
-122.308970585 213.059 0.10191032506560305
-120.330220947 212.801 -0.14363128417974735
-118.351445196 213.87 0.9375789078324601
-116.372643332 212.979 0.05855379614769163
-114.393815353 213.707 0.7983061025785787
-112.414961259 213.297 0.39984837565819475
-110.43608105 212.246 -0.6398070093709407
-108.457174726 211.065 -1.8096478505794948
-106.478242285 212.364 -0.49966211936333593
-104.499283727 211.899 -0.9538379604890963
-102.520299051 212.211 -0.6311636921001593
-100.541288258 211.86 -0.9716278057558441
-98.562251346 214.22 1.3987810335723907
-96.5831883153 211.358 -1.4529260125502788
-94.6040991651 212.59 -0.21073795602694645
-92.624983895 212.091 -0.6996439822598575
-90.6458425043 211.781 -0.999633450169739
-88.6666749927 212.837 0.06630410777773932
-86.6874813595 212.79 0.02917898555298848
-84.7082616042 211.763 -0.9879986964634497
-82.7290157265 212.692 -0.049218991503920506
-80.7497437256 214.488 1.7565278735669096
-78.7704456011 213.005 0.2832514982247005
-76.7911213525 212.719 0.0069613082647492774
-74.8117709793 213.324 0.6216665557786882
-72.8323944809 213.534 0.8413763191318537
-70.8529918569 212.135 -0.5479004970609651
-68.8735631066 213.018 0.34484483804376964
-66.8941082297 212.851 0.187620881491938
-64.9146272256 212.245 -0.4085639834876531
-62.9351200937 212.035 -0.6087015475078488
-60.9555868336 211.736 -0.8977837750471451
-58.9760274447 212.022 -0.6018028044705375
-56.9964419265 214.288 1.6742490519458215
-55.0168302785 211.518 -1.0856206920078648
-53.0371925002 211.912 -0.681404696497907
-51.057528591 212.269 -0.314095795669715
-49.0778385505 212.277 -0.2956869976723908
-47.0981223781 212.571 0.008828515320516317
-45.1183800733 211.021 -1.5305426129138198
-43.1386116357 211.766 -0.7747939126702477
