vel Tant_raw Tant_corr
-249.310470447 154.873 -0.6150624292737348
-247.333338822 156.276 0.7687457661006931
-245.356181116 156.038 0.5099071278316671
-243.378997329 155.46 -0.0905692360464343
-241.401787459 156.057 0.48232587844560726
-239.424551506 155.962 0.3616017712901112
-237.447289471 155.598 -0.029732161521053513
-235.470001351 156.324 0.6673335719548561
-233.492687147 156.64 0.9528085597349616
-231.515346858 155.241 -0.4782975141605732
-229.537980484 157.686 1.9330251303483408
-227.560588024 154.971 -0.8172136306179993
-225.583169477 155.072 -0.7530038248714561
-223.605724844 155.407 -0.45633538410390884
-221.628254123 154.999 -0.9041981439696372
-219.650757314 154.662 -1.282581843977482
-217.673234417 154.392 -1.5954761275150418
-215.695685431 155.864 -0.16787054185860484
-213.718110355 155.153 -0.9247545381408315
-211.740509189 157.445 1.3198825286862075
-209.762881933 156.195 0.021051399842377805
-207.785228585 156.41 0.185762912680417
-205.807549147 155.76 -0.5159719991495137
-203.829843616 156.345 0.01585769408205806
-201.852111992 155.255 -1.1287368815977459
-199.874354276 156.394 -0.04574450389813478
-197.896570465 156.684 0.18684614560464752
-195.918760561 157.09 0.5340464817365955
-193.940924562 156.163 -0.4531319845209225
-191.963062468 156.468 -0.20967764584366932
-189.985174278 156.065 -0.6755787986412827
-188.007259991 158.308 1.503176356984568
-186.029319609 156.889 0.018599717353453116
-184.051353129 156.553 -0.3842967250444076
-182.073360551 157.081 0.0754991187263272
-180.095341875 157.016 -0.059000566037610724
-178.1172971 156.56 -0.5857834977015841
-176.139226225 157.634 0.41616270175293835
-174.161129251 156.026 -1.2651494931838556
-172.183006177 157.041 -0.32470751168355605
-170.204857002 159.334 1.8925013135043969
-168.226681725 157.347 -0.17151025393474129
-166.248480347 158.178 0.5812706462112658
-164.270252866 158.263 0.5868569704983315
-162.291999282 158.437 0.6802617720346689
-160.313719595 157.546 -0.2925017995836754
-158.335413804 157.482 -0.43942049830241103
-156.357081908 157.428 -0.5774809815565902
-154.378723907 158.802 0.7113301897855706
-152.400339801 158.873 0.6960265513942545
-150.421929589 158.215 -0.049378264553809004
-148.44349327 157.89 -0.4628705293204689
-146.465030844 157.973 -0.46943641754774035
-144.486542311 160.442 1.908937992711202
-142.508027669 159.019 0.3942667199117693
-140.529486919 158.602 -0.11543612073919007
-138.55092006 158.503 -0.30815631750107286
-136.572327091 158.504 -0.40187956199554264
-134.593708012 158.588 -0.41359144914551393
-132.615062823 159.284 0.1857225227911954
-130.636391522 159.464 0.26807695213511806
-128.657694109 160.958 1.6634865339934493
-126.678970585 158.68 -0.7140339397730884
-124.700220947 159.048 -0.4464695807903354
-122.721445196 159.018 -0.5778054037554341
-120.742643332 160.267 0.5689736733253312
-118.763815353 160.222 0.42088282909466557
-116.784961259 159.905 -6.266093632234515e-05
-114.80608105 160.423 0.41315257552241746
-112.827174726 160.396 0.28054400755263487
-110.848242285 160.236 0.014127200932534834
-108.869283727 160.103 -0.22608218163716742
-106.890299051 159.734 -0.7030683806808895
-104.911288258 160.224 -0.32181553977176236
-102.932251346 162.797 2.141692294207104
-100.953188315 160.623 -0.1425288286509101
-98.9740991651 161.569 0.6925372386336903
-96.994983895 160.695 -0.29309326014549697
-95.0158425043 160.383 -0.7174039842397519
-93.0366749927 161.255 0.041621504023424905
-91.0574813595 160.555 -0.772000260775684
-89.0782616042 161.071 -0.3702526471023191
-87.0990157265 161.357 -0.19911892645401963
-85.1197437256 163.153 1.4814177266112267
-83.1404456011 161.836 0.048374234540062844
-81.1611213525 161.599 -0.3052323832327204
-79.1817709793 161.527 -0.49438501026531867
-77.2023944809 163.239 1.0999335668974197
-75.2229918569 161.444 -0.8132593412452138
-73.2435631066 161.788 -0.587946327166776
-71.2641082297 161.958 -0.5371098862594863
-69.2846272256 163.263 0.648267583137141
-67.3051200937 162.354 -0.38079622023366255
-65.3255868336 162.499 -0.35628350052058977
-63.3460274447 162.366 -0.6101763647759526
-61.3664419265 165.171 2.0735431770752086
-59.3868302785 163.563 0.34389321224190894
-57.4071925002 162.318 -1.023108074920117
-55.427528591 162.986 -0.47744240290197126
-53.4478385505 162.683 -0.9030913930100724
-51.4681223781 163.381 -0.3280365693784404
-49.4883800733 163.336 -0.49625935893720907
-47.5086116357 163.718 -0.23774109139995403
-45.5288170645 162.886 -1.1934629992819907
-43.5489963594 166.122 1.9185937821683012
-41.56914952 163.896 -0.4315517850551487
-39.5892765454 164.145 -0.3068806417282133
-37.6093774355 163.581 -0.9953736313027832
-35.6294521894 165.87 1.168988500005952
-33.6495008068 164.656 -0.16977489667996792
-31.6695232873 164.252 -0.6986443729325345
-29.6895196301 164.758 -0.31760038302391536
-27.7094898349 164.927 -0.2736232838569208
-25.729433901 164.94 -0.38569333500916514
-23.749351828 165.814 0.36320930132404783
-21.7692436154 165.598 0.02210456031701824
-19.7891092626 166.84 1.1390124745265098
-17.8089487692 170.998 5.1719531739235265
-15.8287621345 171.472 5.520946885874366
-13.8485493582 176.794 10.718013935197547
-11.8683104397 180.616 14.415174744132543
-9.88804537832 182.948 16.622449832366215
-7.90775417381 179.661 13.21085981707796
-5.92743682541 178.539 11.964425412893007
-3.94709333275 177.406 10.707167431952115
-1.96672369532 178.826 12.003106783890587
0.0136720874736 180.98 14.033264475855049
1.9940940161 185.51 18.439661612528937
3.97454209111 194.057 26.863319396132482
5.95501631302 204.829 37.512259126442785
7.93551668228 210.475 43.03550220080834
9.91604319954 213.296 45.734070114145595
11.8965958652 212.021 44.33698445897937
13.8771746798 207.579 39.773266925431585
15.8577796439 202.974 35.046939301241366
17.8384107579 196.627 28.579023471789043
19.8190680226 189.561 21.392541420074508
21.7997514381 183.973 15.684515226797174
23.7804610053 182.511 14.102967070277401
25.7611967246 179.11 10.582919226548398
27.7419585963 179.956 11.31039406934434
29.7227466213 182.72 13.956414070071588
31.7035607998 188.426 19.54500179789889
33.6844011325 190.847 21.84917991969897
35.6652676198 193.089 23.9749712001084
37.6461602623 198.78 29.550398501511268
39.6270790605 200.29 30.94548478406935
41.6080240148 202.458 32.99925310573491
43.588995126 203.2 33.627726622234576
45.5699923943 204.479 34.793928587139874
47.5510158204 203.179 33.3818823518165
49.5320654049 205.369 35.46061136547209
51.5131411481 199.139 29.120139175179702
53.4942430506 198.661 28.532489425856852
55.475371113 201.422 31.184685860295588
57.4565253356 202.882 32.53675231919132
59.4377057192 203.538 33.08571274111213
61.4189122641 204.364 33.80559116256583
63.4001449711 201.706 31.042411717958913
65.3814038403 203.583 32.81519863967344
67.3626888726 200.5 29.628976258000108
69.3440000683 198.284 27.310769001225083
71.325337428 196.092 25.017601395595648
73.3067009522 195.799 24.624498065353663
75.2880906414 190.661 19.387483732743334
77.2695064961 186.231 14.859583218023943
79.2509485169 183.093 11.624821439477842
81.2324167042 179.823 8.259223413437951
83.2139110587 178.7 7.041814254276147
85.1954315808 177.482 5.730619174445337
87.1769782709 175.514 3.670663484477302
89.1585511298 175.825 3.8909725929772776
91.1401501578 177.145 5.121572006678633
93.1217753555 174.067 1.9554873304185207
95.1034267233 173.638 1.4397442671735234
97.0851042619 174.545 2.261368618050426
99.0668079718 175.573 3.2053862823211148
101.048537853 173.479 1.0288232574470157
103.030293907 172.951 0.41970563900895286
105.012076134 173.5 0.8890596208372301
106.993884534 172.744 0.05491149497638048
108.975719108 172.816 0.050287651651444776
110.957579856 173.001 0.16021457935957528
112.939466779 172.218 -0.6962811351944538
114.921379877 172.278 -0.7081728070095323
116.903319151 176.54 0.0
118.885284602 172.131 -0.9940367911930821
120.86727623 173.362 0.1700447578149351
122.849294035 172.882 -0.37516192766290146
124.831338018 172.909 -0.4116296711742109
126.81340818 173.146 -0.2363311979289051
128.79550452 172.26 -1.1822391347270127
130.77762704 172.356 -1.1443260100990358
132.759775741 174.299 0.7424357458322959
134.741950622 172.722 -0.888926198612694
136.724151683 172.175 -1.4883840767453478
138.706378927 173.13 -0.5839100235411365
140.688632352 174.387 0.6245239245801315
142.670911961 176.542 0.0
144.653217752 172.518 -1.335616148279371
146.635549727 173.065 -0.8311337499592355
148.617907886 172.64 -1.2965786181686099
150.60029223 173.202 -0.7729222970795604
152.58270276 172.794 -1.217136232359195
154.565139475 173.577 -0.46819177112342913
156.547602376 173.5 -0.5770601619971387
158.530091464 176.678 0.0
160.51260674 174.319 0.18487999815880585
162.495148203 173.943 -0.21625345526703654
164.477715854 173.638 -0.5440837697187533
166.460309695 176.624 0.0
168.442929725 173.869 -0.3517179062374396
170.425575945 173.79 -0.4464629440186343
172.408248355 174.912 0.6622127257475086
