vel Tant_raw Tant_corr
-250.840470447 153.142 -0.8173704573329132
-248.863338822 153.937 -0.03141220927153654
-246.886181116 154.961 0.9808830481258042
-244.908997329 154.236 0.24155440081699453
-242.931787459 154.793 0.7816407108426233
-240.954551506 154.629 0.5981806163251235
-238.977289471 154.228 0.1752125314403088
-237.000001351 155.259 1.1817746463287335
-235.022687147 154.674 0.5699049271549939
-233.045346858 153.758 -0.3753588839901454
-231.067980484 154.193 0.028020730918285608
-229.090588024 154.11 -0.08891893421989039
-227.113169477 153.944 -0.29114080964683353
-225.135724844 154.009 -0.26460804973606855
-223.158254123 153.408 -0.9062840331169184
-221.180757314 153.379 -0.9781323626098128
-219.203234417 153.451 -0.9511168652915671
-217.225685431 153.495 -0.9542015925495662
-215.248110355 152.481 -2.0173508200915933
-213.270509189 154.198 -0.3515290479489295
-211.292881933 154.358 -0.24470100052866428
-209.315228585 154.576 -0.08183162670016486
-207.337549147 155.03 0.3151139003414585
-205.359843616 154.878 0.10417018279201784
-203.382111992 154.505 -0.32962840156540096
-201.404354276 154.393 -0.5042476994403842
-199.426570465 155.295 0.33334621777430584
-197.448760561 155.411 0.3831870542601621
-195.470924562 155.855 0.759308289452207
-193.493062468 155.614 0.4487431782055751
-191.515174278 155.784 0.5475247506648202
-189.537259991 155.142 -0.16731418773261453
-187.559319609 155.588 0.20425894382771048
-185.581353129 155.643 0.18327650120883732
-183.603360551 155.246 -0.2912293844102578
-181.625341875 156.364 0.7477731933259122
-179.6472971 155.997 0.3003159158787412
-177.669226225 155.536 -0.24256976017659326
-175.691129251 155.086 -0.7758526030956432
-173.713006177 156.063 0.11649839383954941
-171.734857002 156.724 0.691514012371556
-169.756681725 155.931 -0.18877519076235671
-167.778480347 156.509 0.3006611162300601
-165.800252866 156.625 0.3268530399442966
-163.821999282 156.881 0.4918304619710909
-161.843719595 156.429 -0.05237696122097191
-159.865413804 156.695 0.12026020163725093
-157.887081908 156.155 -0.5142288433694091
-155.908723907 156.625 -0.13981511532162472
-153.930339801 157.877 1.015530141458271
-151.951929589 157.145 0.1858354573265899
-149.97349327 156.93 -0.12787086266399683
-147.995030844 156.968 -0.18956073874360868
-146.016542311 157.896 0.6377936834962554
-144.038027669 157.381 0.02122003296963726
-142.059486919 157.269 -0.19325428667826827
-140.08092006 157.384 -0.1816020973564889
-138.102327091 157.561 -0.10879644645680742
-136.123708012 158.906 1.1311893931695352
-134.145062823 158.585 0.7043819231304269
-132.166391522 158.218 0.23080741935478954
-130.187694109 158.022 -0.07250806772339047
-128.208970585 157.936 -0.2665387132460353
-126.230220947 158.724 0.412741081765148
-124.251445196 158.351 -0.06964330918432893
-122.272643332 158.232 -0.29866673836400537
-120.293815353 159.144 0.5026957160939389
-118.314961259 158.606 -0.14653124961279218
-116.33608105 158.449 -0.4153231650967655
-114.357174726 158.569 -0.40765578581113004
-112.378242285 159.344 0.25449490680662734
-110.399283727 159.053 -0.14984729446874212
-108.420299051 159.079 -0.2376588228501646
-106.441288258 159.769 0.33808366260396383
-104.462251346 159.946 0.40040327667182396
-102.483188315 159.503 -0.15767709177370648
-100.504099165 159.582 -0.19413477990980255
-98.524983895 159.923 0.031052648947593298
-96.5458425043 159.747 -0.26109259461057377
-94.5666749927 160.825 0.7004514738955834
-92.5874813595 160.051 -0.19029338725363232
-90.6082616042 160.198 -0.16030564596658792
-88.6290157265 160.457 -0.01856399637003392
-86.6497437256 161.278 0.6849526411193949
-84.6704456011 160.732 0.021265119818622225
-82.6911213525 159.937 -0.8916059332816815
-80.7117709793 160.656 -0.29064011754095986
-78.7323944809 161.863 0.7981827412952498
-76.7529918569 161.012 -0.1711174089168992
-74.7735631066 160.599 -0.7025208467792368
-72.7941082297 161.535 0.11499192266015257
-70.8146272256 161.432 -0.10655983216494747
-68.8351200937 161.448 -0.20915706935076628
-66.8555868336 160.976 -0.7997809735418286
-64.8760274447 161.78 -0.11441295598464762
-62.8964419265 162.559 0.5459653454599902
-60.9168302785 162.54 0.4083720662812311
-58.9371925002 162.178 -0.07217488471198408
-56.957528591 161.578 -0.7906578254268481
