vel Tant_raw Tant_corr
-233.290470447 150.626 -0.2848047521532635
-231.313338822 151.024 0.10600631244273018
-229.336181116 152.016 1.0879286163359154
-227.358997329 150.977 0.03601339724022523
-225.381787459 151.061 0.10431150632663844
-223.404551506 151.075 0.0998734081982775
-221.427289471 150.743 -0.25325081915840997
-219.450001351 151.879 0.8589885155180923
-217.472687147 152.065 1.0186407167987284
-215.495346858 152.243 1.167754702447013
-213.517980484 151.0 -0.10662099659552382
-211.540588024 150.447 -0.6934382362898077
-209.563169477 150.306 -0.8706492595378279
-207.585724844 150.166 -1.0492066961935507
-205.608254123 150.157 -1.0990635632087162
-203.630757314 150.697 -0.6021732645898794
-201.653234417 151.064 -0.28048959148489416
-199.675685431 150.665 -0.7269667222591636
-197.698110355 150.994 -0.447559222526678
-195.720509189 151.566 0.07277795482534088
-193.742881933 151.533 -0.013910530437271973
-191.765228585 151.057 -0.5455804060043761
-189.787549147 150.556 -1.1041877869050722
-187.809843616 152.207 0.48731082418515825
-185.832111992 152.062 0.280958537121478
-183.854354276 151.712 -0.13220192581260903
-181.876570465 152.001 0.09187176988160672
-179.898760561 152.069 0.09322157115599339
-177.920924562 152.301 0.2568890370712893
-175.943062468 152.233 0.11891533894342388
-173.965174278 151.669 -0.5166587398094578
-171.987259991 152.882 0.6232071963151782
-170.009319609 152.654 0.32055315496728554
-168.031353129 153.036 0.6264187555929936
-166.053360551 152.52 0.032843229681560615
-164.075341875 152.908 0.3418654206038525
-162.0972971 153.055 0.408523783520252
-160.119226225 152.746 0.017856385366997074
-158.141129251 152.404 -0.4070990951103113
-156.163006177 152.767 -0.12830536757343225
-154.184857002 153.553 0.5722744699377245
-152.206681725 153.477 0.4096769309536512
-150.228480347 153.429 0.2739381406133248
-148.250252866 153.718 0.47409383539226724
-146.271999282 153.049 -0.2848206367284547
-144.293719595 153.316 -0.10877031640086443
-142.315413804 153.635 0.11827936699174302
-140.337081908 154.075 0.4653625953279459
-138.358723907 153.962 0.2585131617446166
-136.380339801 154.72 0.9217644705394434
-134.401929589 154.199 0.3051495370710029
-132.42349327 154.165 0.1747009877538801
-130.445030844 153.374 -0.7135489399431663
-128.466542311 154.82 0.6344316024033674
-126.488027669 154.189 -0.09532592598003475
-124.509486919 153.616 -0.7677904548666561
-122.53092006 154.37 -0.11393130332990609
-120.552327091 154.27 -0.31471817969588756
-118.573708012 156.249 1.5628788184564826
-116.595062823 154.581 -0.20711079580630098
-114.616391522 154.525 -0.36565789892770795
-112.637694109 155.528 0.5342662432932741
-110.658970585 154.34 -0.7573100243989472
-108.680220947 154.676 -0.5253587470308219
-106.701445196 154.947 -0.3588523590321415
-104.722643332 155.43 0.0192363154509394
-102.743815353 155.324 -0.19206593754995538
