vel Tant_raw Tant_corr
-248.150470447 209.724 0.3573788288893809
-246.173338822 209.254 -0.09403854338432893
-244.196181116 209.494 0.16449395486910134
-242.218997329 209.58 0.2689671519432011
-240.241787459 209.312 0.01937204727516928
-238.264551506 209.646 0.37169981143111386
-236.287289471 209.338 0.08194178613848635
-234.310001351 209.661 0.4230894843543638
-232.332687147 210.563 1.3431345902145608
-230.355346858 208.624 -0.5779310408884726
-228.377980484 210.437 1.2528846176893467
-226.400588024 209.299 0.13257376388463626
-224.423169477 209.111 -0.03787123306003082
-222.445724844 208.237 -0.8944578325909731
-220.468254123 207.844 -1.2701933227766915
-218.490757314 207.897 -1.2000848203292946
-216.513234417 207.86 -1.2201392705640615
-214.535685431 207.653 -1.4103634473684394
-212.558110355 208.928 -0.11876395318788013
-210.580509189 209.4 0.36965278098813315
-208.602881933 208.709 -0.3051195043422581
-206.625228585 209.145 0.1469131028452466
-204.647549147 208.832 -0.1502553139248164
-202.669843616 208.504 -0.4626304995323949
-200.692111992 208.861 -0.09021802730379136
-198.714354276 209.856 0.9199767010279345
-196.736570465 208.042 -0.8790515446163454
-194.758760561 209.356 0.4496921772920075
-192.780924562 209.207 0.31520297998062574
-190.803062468 209.399 0.5214761483534005
-188.825174278 207.824 -1.039492860964657
-186.847259991 209.117 0.2672915803879903
-184.869319609 209.336 0.49982527251157194
-182.891353129 208.628 -0.19489581267714584
-180.913360551 208.31 -0.4998755314774712
-178.935341875 208.771 -0.02611756836122936
-176.9572971 208.956 0.171374564056606
-174.979226225 208.28 -0.4924024749666387
-173.001129251 208.63 -0.1304518542902997
-171.023006177 208.028 -0.7207765708430429
-169.044857002 209.881 1.1436205503870838
-167.066681725 208.809 0.08273685637530548
-165.088480347 209.48 0.7645698660720086
-163.110252866 209.17 0.4651172704532769
-161.131999282 209.097 0.4023769325158071
-159.153719595 208.798 0.1133468873108825
-157.175413804 208.803 0.1280253419722044
-155.197081908 208.327 -0.3385893242670761
-153.218723907 209.528 0.8715014399438985
-151.240339801 209.395 0.7472963581017211
-149.261929589 209.214 0.574794325875331
-147.28349327 208.098 -0.5330055888757386
-145.305030844 208.243 -0.3801041460828003
-143.326542311 210.146 1.5304980665593462
-141.348027669 208.207 -0.40119936637756837
-139.369486919 208.2 -0.40119668805158426
-137.39092006 209.377 0.7825060306913372
-135.412327091 209.424 0.8359088913319113
-133.433708012 209.668 1.0860121676975893
-131.455062823 208.559 -0.017183694011379202
-129.476391522 207.917 -0.6536780751935964
-127.497694109 209.113 0.5475298151644097
-125.518970585 209.146 0.5854409405148715
-123.540220947 207.824 -0.7319435632163902
-121.561445196 208.342 -0.20962238762712104
-119.582643332 208.745 0.1974059481968311
-117.603815353 209.321 0.7771430977055616
-115.624961259 207.351 -1.189409113100453
-113.64608105 207.168 -1.3692486856430435
-111.667174726 208.666 0.13162655125645983
-109.688242285 208.633 0.10121894140243626
-107.709283727 207.687 -0.8424689987581075
-105.730299051 208.886 0.35856541989164725
-103.751288258 208.591 0.06532505915785691
-101.772251346 209.776 1.2518129535635296
-99.7931883153 207.74 -0.7829676896334945
-97.8140991651 207.026 -1.4960134904149243
-95.834983895 209.223 0.7016791040196892
-93.8558425043 208.024 -0.49688618072394775
-91.8766749927 208.253 -0.26770544621231807
-89.8974813595 208.215 -0.305774621160964
-87.9182616042 208.441 -0.08008946141205797
-85.9390157265 208.823 0.3013544500886951
-83.9597437256 209.194 0.6715617033146088
-81.9804456011 209.434 0.9105370611810315
-80.0011213525 207.622 -0.9027145404319583
-78.0217709793 208.176 -0.3501879926568279
-76.0423944809 209.077 0.5491219863844492
-74.0629918569 207.89 -0.6397791483970536
-72.0835631066 208.927 0.39511423096567455
-70.1041082297 207.506 -1.0281920744813533
-68.1246272256 208.297 -0.23969209059069385
-66.1451200937 209.07 0.5306203299093681
-64.1655868336 208.279 -0.2632484925618428
-62.1860274447 207.711 -0.8342920644152514
-60.2064419265 209.128 0.5794962811311564
-58.2268302785 208.574 0.022123384075314334
-56.2471925002 208.849 0.2935962576534621
-54.267528591 208.4 -0.1590779116367571
-52.2878385505 207.904 -0.6588917640132763
-50.3081223781 207.303 -1.2638377663872973
-48.3283800733 208.732 0.1610917876600979
-46.3486116357 208.386 -0.1890952220993256
-44.3688170645 208.631 0.051609257481004533
-42.3889963594 208.583 -0.0007865470529964114
-40.40914952 208.109 -0.4792742357341808
-38.4292765454 208.705 0.11215476484747455
-36.4493774355 207.711 -0.8864907984292358
-34.4694521894 209.066 0.4637979948024906
-32.4895008068 208.694 0.08703023842349467
-30.5095232873 209.561 0.9492151998500162
-28.5295196301 209.834 1.217362320055571
-26.5494898349 209.066 0.4444812135962479
-24.569433901 208.524 -0.10241833136876721
-22.589351828 210.106 1.4746736469474513
-20.6092436154 209.805 1.1687672839814809
-18.6291092626 211.412 2.7708728888422627
-16.6489487692 212.792 4.146000944334986
-14.6687621345 216.773 8.122162106982472
-12.6885493582 218.934 10.27836720704994
-10.7083104397 220.301 11.640627248566062
-8.72804537832 221.809 13.143953409346551
-6.74775417381 219.708 11.03835704101806
-4.76743682541 220.38 11.70584966903894
-2.78709333275 222.604 13.925442992724328
-0.806723695322 226.011 17.32814888526761
1.17367208747 230.959 22.271979393763615
3.1540940161 241.93 33.23894673923195
5.13454209111 253.489 44.79406331663938
7.11501631302 266.608 57.90934169492306
9.09551668228 269.151 60.44879461701336
11.0760431995 266.214 57.50843499985655
13.0565958652 257.408 48.69927593443799
15.0371746798 245.475 36.76333068580513
17.0177796439 233.744 25.02961269309
18.9984107579 225.948 17.23113556953254
20.9790680226 218.341 9.62191310250293
22.9597514381 215.841 7.119959253525678
24.9404610053 214.71 5.98728815830097
26.9211967246 212.74 4.015914126728944
28.9019585963 212.466 3.7408516429320002
30.8827466213 212.923 4.19711536527754
32.8635607998 215.643 6.916720126401543
34.8444011325 217.715 8.988680933230881
36.8252676198 217.364 8.638012967006546
