vel Tant_raw Tant_corr
-249.120470447 186.67 -0.19033002215556394
-247.143338822 186.99 0.1286273452444675
-245.166181116 186.754 -0.11081956837145412
-243.188997329 187.537 0.6663720575513707
-241.211787459 187.883 1.0042447138122839
-239.234551506 186.713 -0.17615943857671823
-237.257289471 186.21 -0.691798568429931
-235.280001351 186.93 0.013368825533234485
-233.302687147 186.94 0.006383914695788917
-231.325346858 186.112 -0.8407124595400717
-229.347980484 187.19 0.21612021422635053
-227.370588024 186.158 -0.8390778826689314
-225.393169477 186.267 -0.755266898990044
-223.415724844 186.885 -0.16440731361666394
-221.438254123 187.857 0.7785400643462594
-219.460757314 186.841 -0.26838590440928556
-217.483234417 187.339 0.1968533105373922
-215.505685431 186.188 -0.9887040907262019
-213.528110355 187.132 -0.08102023847504825
-211.550509189 187.202 -0.049057593370918084
-209.572881933 186.821 -0.46977894652209784
-207.595228585 187.232 -0.10014741957010642
-205.617549147 186.989 -0.38612646460876476
-203.639843616 188.703 1.2833201355817039
-201.662111992 188.206 0.7402282676607399
-199.684354276 187.524 0.01063348764643024
-197.706570465 187.619 0.0565710207493737
-195.728760561 187.612 -0.0009242384526544356
-193.750924562 187.285 -0.3798177262799243
-191.773062468 187.846 0.12792479015496383
-189.795174278 187.881 0.10833721282625675
-187.817259991 187.738 -0.09054688722341098
-185.839319609 187.579 -0.3066942698391415
-183.861353129 187.49 -0.4540720260270632
-181.883360551 188.245 0.2413524222300225
-179.905341875 188.568 0.503611321844744
-177.9272971 189.86 1.733736588549732
-175.949226225 188.005 -0.18424019311694906
-173.971129251 188.094 -0.15928776979029635
-171.993006177 189.087 0.7686247805503115
-170.014857002 189.015 0.6305280485993308
-168.036681725 189.317 0.8654522936812725
-166.058480347 188.353 -0.16657255622388334
-164.080252866 188.625 0.03648309530461802
-162.101999282 189.701 1.0426485132553296
-160.123719595 189.438 0.7089526310730605
-158.145413804 188.478 -0.3225759494211786
-156.167081908 188.852 -0.020908958039740355
-154.188723907 188.703 -0.24301845623469376
-152.210339801 189.05 0.030123162822491167
-150.231929589 189.177 0.08254317415901369
-148.25349327 189.313 0.14326852099344478
-146.275030844 188.573 -0.6726741852696705
-144.296542311 189.69 0.36774133487887184
-142.318027669 189.167 -0.23245897106909297
-140.339486919 188.791 -0.6862494874890501
-138.36092006 188.881 -0.674604930861733
-136.382327091 190.45 0.8154996502597385
-134.403708012 189.627 -0.0869111247534704
-132.425062823 190.112 0.31818703131062875
-130.446391522 189.156 -0.7181819266203604
-128.467694109 190.077 0.12200562421404015
-126.488970585 190.499 0.4627729743246789
-124.510220947 189.584 -0.5338569182773654
-122.531445196 189.368 -0.8318614277962411
-120.552643332 190.232 -0.05021826089995329
-118.573815353 190.35 -0.014905456807468909
-116.594961259 189.891 -0.5569013871659365
-114.61608105 189.614 -0.917184756177619
-112.637174726 190.026 -0.5887346006439031
-110.658242285 190.755 0.05646970990585487
-108.679283727 191.05 0.26744847333924326
-106.700299051 190.734 -0.13277834524996024
-104.721288258 190.879 -0.07219111345824558
-102.742251346 190.794 -0.24177053182921782
-100.763188315 191.666 0.5455023663150769
-98.7840991651 190.728 -0.47735378525041483
-96.804983895 191.578 0.28767931423766413
-94.8258425043 190.811 -0.5643803674143726
-92.8466749927 191.952 0.49148480456446464
-90.8674813595 192.694 1.1482921318442436
-88.8882616042 192.024 0.3930585829759252
-86.9090157265 191.564 -0.15219920665279574
-84.9297437256 191.896 0.09453506510843113
-82.9504456011 191.96 0.07327736716726463
