vel Tant_raw Tant_corr
-244.580470447 160.804 -0.7245294389330184
-242.603338822 161.104 -0.40927786026713875
-240.626181116 161.778 0.2747144394246561
-238.648997329 162.401 0.9025504774447768
-236.671787459 161.211 -0.28766758678142423
-234.694551506 161.712 0.20816154817111965
-232.717289471 162.268 0.7541383256323684
-230.740001351 161.713 0.18436233069144237
-228.762687147 162.133 0.5849322901237883
-226.785346858 161.145 -0.42705392775562245
-224.807980484 161.707 0.10650068681761127
-222.830588024 160.871 -0.7623077150807944
-220.853169477 161.383 -0.28738384116874727
-218.875724844 161.134 -0.5776332580274754
-216.898254123 161.536 -0.22096239131425932
-214.920757314 161.815 0.008721474222454617
-212.943234417 161.054 -0.805489805406097
-210.965685431 160.865 -1.0515052335729251
-208.988110355 161.922 -0.055234673127159795
-207.010509189 162.29 0.24841115352603538
-205.032881933 161.256 -0.8534793357148089
-203.055228585 162.212 0.031181417164503955
-201.077549147 162.458 0.20248011039487324
-199.099843616 162.424 0.09050258198087135
-197.122111992 162.446 0.0313338098806355
-195.144354276 162.577 0.07805791182971689
-193.166570465 162.874 0.2877581450096329
-191.188760561 163.312 0.6355169063215271
-189.210924562 162.856 0.08641573187850327
-187.233062468 163.25 0.38453529715818036
-185.255174278 163.021 0.056955416751037546
-183.277259991 164.12 1.0547550442916531
-181.299319609 163.162 -0.006987727496067464
-179.321353129 163.282 0.006804332671350721
-177.343360551 164.243 0.8592075949362084
-175.365341875 163.983 0.48829756803382907
-173.3872971 164.59 0.9821488991204319
-171.409226225 163.803 0.07983537371254101
-169.431129251 164.341 0.5004299156926493
-167.453006177 164.166 0.20600458696185342
-165.474857002 165.358 1.2766305874393993
-163.496681725 163.723 -0.481621745051541
-161.518480347 164.035 -0.2946829347703215
-159.540252866 164.205 -0.25148436848675715
-157.561999282 164.661 0.07604170471836369
-155.583719595 164.656 -0.05903782678450398
-153.605413804 164.488 -0.3586569373551356
-151.627081908 165.001 0.021249535866303404
-149.648723907 165.826 0.7117458929133988
-147.670339801 165.438 0.18789557081385055
-145.691929589 165.558 0.17076114340551385
-143.71349327 165.844 0.3184043212890231
-141.735030844 165.522 -0.14311404821523865
-139.756542311 165.891 0.08526601874987705
-137.778027669 165.732 -0.21539635767959453
-135.799486919 165.562 -0.5280429208464739
-133.82092006 165.161 -1.0726162780434834
-131.842327091 165.775 -0.6030599004855048
-129.863708012 167.182 0.6586818766494957
-127.885062823 166.535 -0.13433614596559096
-125.906391522 166.563 -0.25306003207026606
-123.927694109 167.24 0.27656329036457805
-121.948970585 167.079 -0.03241397104940802
-119.970220947 167.026 -0.23394047360713444
-117.991445196 166.746 -0.6629657390261627
-116.012643332 167.388 -0.17044015393437917
-114.033815353 167.647 -0.06131497006163045
-112.054961259 167.68 -0.17854230405183102
-110.07608105 167.44 -0.5690751377280208
-108.097174726 167.396 -0.7638673182066782
-106.118242285 168.718 0.40712644183477664
-104.139283727 167.529 -0.9330494356515828
-102.160299051 168.196 -0.4173513944271008
-100.181288258 168.294 -0.47073674385188724
-98.202251346 170.094 1.1778363406182848
-96.2231883153 168.097 -0.9705911822769622
-94.2440991651 168.661 -0.5579792199775966
-92.264983895 168.527 -0.8432885461025137
-90.2858425043 169.773 0.25151919938215883
-88.3066749927 169.855 0.18248151010195102
-86.3274813595 169.5 -0.3233649869013391
-84.3482616042 169.425 -0.5489845312387445
-82.3690157265 170.227 0.1026577707115166
-80.3897437256 171.337 1.062595945636076
-78.4104456011 170.126 -0.298136846759661
-76.4311213525 171.237 0.6634916860956821
-74.4517709793 170.693 -0.029487030467350905
-72.4723944809 170.603 -0.26804243848141596
-70.4929918569 170.325 -0.6941448474342735
-68.5135631066 171.105 -0.06176543442103366
-66.5341082297 171.028 -0.2858762442064915
-64.5546272256 171.586 0.12554981060796422
-62.5751200937 171.783 0.17653894949197024
-60.5955868336 171.265 -0.4868834761134906
-58.6160274447 171.605 -0.2916929829406172
-56.6364419265 172.47 0.4291340440126703
-54.6568302785 172.499 0.314620351360702
-52.6771925002 172.391 0.06378781721517157
-50.697528591 172.23 -0.23934254893666207
-48.7178385505 172.692 0.08124939367468187
-46.7381223781 172.967 0.21558291695751564
-44.7583800733 173.04 0.1486764238655951
-42.7786116357 172.188 -0.8424525517166899
-40.7988170645 172.952 -0.2167873451243736
-38.8189963594 173.878 0.571687839036457
-36.83914952 174.625 1.181987926731665
-34.8592765454 174.71 1.1311269743566754
-32.8793774355 175.518 1.804118168711483
-30.8994521894 177.178 3.329973826775671
-28.9195008068 176.861 2.879705395689399
-26.9395232873 178.856 4.7423234525903695
-24.9595196301 181.605 7.359837704479446
-22.9794898349 185.492 11.116256988165645
-20.999433901 189.995 15.489589270091443
-19.019351828 197.44 22.805841646264014
-17.0392436154 207.045 32.28302034211393
-15.0591092626 219.32 44.43113071238045
-13.0789487692 230.953 55.938177241015666
-11.0987621345 237.822 62.682163541037625
-9.1185493582 243.728 68.46409235445992
-7.13831043967 247.462 72.07496555213021
-5.15804537832 249.962 74.452784133639
-3.17775417381 246.296 70.66554822721716
-1.19743682541 244.26 68.50925708958158
0.78290666725 238.511 62.640909105866115
2.76327630468 231.746 55.75750178947581
4.74367208747 223.676 47.57003178197576
6.7240940161 215.603 39.3804948529874
8.70454209111 206.564 30.22588590006302
10.685016313 199.94 23.48719894857689
12.6655166823 193.851 17.284427151605797
14.6460431995 188.413 11.733562789818052
16.6265958652 184.68 7.88859727134971
18.6071746798 182.433 5.530521131707104
20.5877796439 180.655 3.6423240336290235
22.5684107579 179.393 2.27099476699388
24.5490680226 178.806 1.5755212486714925
26.5297514381 177.61 0.2718905224681123
28.5104610053 178.921 1.4760887589292508
30.4911967246 177.232 -0.31889874470448376
32.4719585963 177.095 -0.5610875646349882
34.4527466213 178.028 0.2675058493411484
36.4335607998 177.69 -0.1741358262135293
38.4144011325 179.665 1.6979692114437626
40.3952676198 181.147 3.0778018911629488
42.3761602623 179.096 0.9253422677596461
44.3570790605 178.5 0.22856952191546043
46.3380240148 178.279 -0.09253803993752285
48.318995126 177.366 -1.1050029857572383
50.2999923943 177.817 -0.7528487579566558
52.2810158204 179.423 0.7549003264256555
54.2620654049 178.605 -0.16078092435975577
56.2431411481 178.402 -0.4609185768787256
58.2242430506 179.3 0.34046042734127013
60.205371113 179.644 0.5883282717107932
62.1865253356 180.155 1.0036562644774847
64.1677057192 178.895 -0.3515851614280905
66.1489122641 179.542 0.20057355154028755
68.1301449711 179.395 -0.040898914618708204
70.1114038403 180.252 0.7219652464875423
72.0926888726 179.46 -0.16386703454099916
74.0740000683 179.487 -0.2304297029461111
76.055337428 179.208 -0.6027575799694773
78.0367009522 180.149 0.24511363705079248
80.0180906414 180.465 0.46814737455989075
81.9995064961 180.307 0.21730618267073964
83.9809485169 180.295 0.11255173504386562
85.9624167042 180.566 0.29084482878590734
87.9439110587 179.834 -0.5338546156895347
89.9254315808 180.72 0.2594124452508879
91.9069782709 180.041 -0.5123958216695996
93.8885511298 180.905 0.2586778732280095
95.8701501578 179.925 -0.8144100574951665
97.8517753555 180.356 -0.47670407854889163
99.8334267233 179.7 -1.226249532005852
101.815104262 181.173 0.1529073625541173
103.796807972 180.671 -0.4432804920336082
105.778537853 181.502 0.2931389293804898
107.760293907 181.816 0.5121167740010151
109.742076134 180.426 -0.9733966888229304
111.723884534 181.51 0.01454793219178896
113.705719108 181.113 -0.4791008499022098
115.687579856 181.132 -0.5573954003014876
117.669466779 181.42 -0.3673889626651885
119.651379877 181.639 -0.24713565913236835
121.633319151 183.426 1.4403095094630487
123.615284602 182.257 0.17089066352565396
125.59727623 182.389 0.20155104463364637
127.579294035 182.549 0.25923301537383736
129.561338018 182.681 0.2878780591734369
131.54340818 182.406 -0.09157321976536537
133.52550452 183.418 0.8148189035257474
135.50762704 182.631 -0.07900672559952682
137.489775741 182.294 -0.5241121413078815
139.471950622 183.073 0.14543974265626503
141.454151683 183.445 0.40658513269318064
143.436378927 184.123 0.9722593551144882
145.418632352 182.453 -0.8116031435216087
147.400911961 182.854 -0.5260687970932167
149.383217752 182.396 -1.1012049194560234
151.365549727 183.288 -0.32807970508125095
153.347907886 184.017 0.28023777117834925
155.33029223 184.663 0.8036775537951542
157.31270276 184.069 0.08516880650890357
159.295139475 184.529 0.4186398123394781
161.277602376 185.22 0.9810179732196218
163.260091464 183.916 -0.453770189998437
165.24260674 184.684 0.18120096234073912
167.225148203 184.543 -0.09514381128255422
169.207715854 184.726 -0.049880633947566366
171.190309695 184.577 -0.33908651034980153
173.172929725 184.736 -0.3228393266331864
175.155575945 184.526 -0.6782178508564414
177.138248355 186.151 0.7986982671035037
