vel Tant_raw Tant_corr
-216.420470447 135.596 0.3086494955747128
-214.443338822 135.871 0.5510069174951298
-212.466181116 135.648 0.2937927870262058
-210.488997329 135.609 0.21903500517623797
-208.511787459 135.323 -0.1042387421576052
-206.534551506 136.106 0.6399990158547553
-204.557289471 135.773 0.2667755349345384
-202.580001351 136.209 0.6611178555619688
-200.602687147 135.938 0.3470528031104436
-198.625346858 135.986 0.35060698769532905
-196.647980484 135.998 0.31680680420890894
-194.670588024 135.439 -0.28932156775314866
-192.693169477 135.783 0.006247836101238136
-190.715724844 135.549 -0.27745923521698046
-188.738254123 135.272 -0.6054172481308058
-186.760757314 135.199 -0.7306008844013547
-184.783234417 135.283 -0.6999850412051103
-182.805685431 135.52 -0.5175448311900936
-180.828110355 135.44 -0.6532555824793462
-178.850509189 135.632 -0.5180928386699009
-176.872881933 135.826 -0.3820323588884946
-174.895228585 135.972 -0.2950501178801517
-172.917549147 135.731 -0.5961223058585006
-170.939843616 136.432 0.0437746711959619
-168.962111992 136.659 0.20866419174762996
-166.984354276 135.798 -0.7154305813795077
-165.006570465 136.494 -0.08348670119119106
-163.028760561 137.085 0.44251856373693954
-161.050924562 136.533 -0.1753922710597351
-159.073062468 137.037 0.26180309423173753
-157.095174278 136.197 -0.6458732564259151
-155.117259991 136.938 0.02660054508430676
-153.139319609 137.178 0.19724615111067578
-151.161353129 137.309 0.2580849979249251
-149.183360551 136.756 -0.3658616940278705
-147.205341875 137.086 -0.10757292026124787
-145.2272971 137.31 0.04397210768701143
-143.249226225 137.15 -0.18920603773813127
-141.271129251 136.95 -0.46308700006269987
-139.293006177 137.798 0.3103493610397834
-137.314857002 137.403 -0.15987703020749677
-135.336681725 137.288 -0.35074646571305834
-133.358480347 138.046 0.33076054653173514
-131.380252866 137.035 -0.7573367177682542
-129.401999282 137.973 0.10298080095179785
-127.423719595 137.586 -0.36226805398837314
-125.445413804 137.625 -0.40206465558267723
-123.467081908 137.435 -0.6713905931284785
-121.488723907 137.464 -0.7222276722147285
-119.510339801 138.089 -0.17755791479009986
-117.531929589 138.715 0.3676364407674271
-115.55349327 138.834 0.40537293966193033
-113.575030844 138.926 0.4156689106922329
-111.596542311 139.843 1.2505414661829377
-109.618027669 139.88 1.2050075018717905
-107.639486919 139.243 0.4850836970893795
-105.66092006 140.514 1.6727865145222154
-103.682327091 140.51 1.5851322002670258
-101.703708012 143.433 4.424136783844574
-99.7250628228 142.683 3.589816078120691
-97.746391522 143.125 3.9471856792344795
-95.7676941095 143.996 4.733260966676198
-93.7889705847 144.153 4.805057103182037
-91.8102209472 144.955 5.521589034735285
-89.8314451964 146.331 6.8118714905203035
-87.8526433319 147.249 7.643918982911401
-85.8738153531 148.746 9.05474580742657
-83.8949612595 148.404 8.626366042711794
-81.9160810505 148.694 8.829793550503837
-79.9371747257 148.396 8.445041975614487
-77.9582422846 148.379 8.341124745888806
-75.9792837265 148.195 8.070055072172039
-74.0002990511 148.935 8.722845948307167
-72.0212882577 149.531 9.231510151071092
-70.042251346 152.468 12.081060240181188
-68.0631883153 155.578 15.103508558231226
-66.0840991651 157.02 16.457867230689203
-64.104983895 159.977 19.327148165864116
-62.1258425043 161.751 21.01336305485964
-60.1466749927 164.906 24.080523371576334
-58.1674813595 168.775 27.861640372647543
-56.1882616042 172.958 31.9567250974371
-54.2090157265 177.355 36.26578836801082
-52.2297437256 178.808 37.630840789076444
-50.2504456011 180.613 39.347892747995076
-48.2711213525 180.568 39.21495441473007
-46.2917709793 179.858 38.41703574182284
-44.3123944809 177.815 36.286146464359575
-42.3329918569 175.132 33.51529609995595
-40.3535631066 170.996 29.29149394870592
-38.3741082297 167.667 25.874749093184278
-36.3946272256 165.386 23.506070398386754
-34.4151200937 164.092 22.124466511714502
-32.4355868336 164.25 22.194945862954228
-30.4560274447 164.084 21.941516664231727
-28.4764419265 167.142 24.91218690999642
-26.4968302785 169.925 27.607964376988008
-24.5171925002 172.852 30.447856624207844
-22.537528591 176.031 33.53987099288568
-20.5578385505 177.175 34.597014606464114
-18.5781223781 177.301 34.63629437055215
-16.5983800733 177.067 34.31571697290977
-14.6186116357 175.921 33.08328888341876
-12.6388170645 175.543 32.61901635403251
-10.6589963594 174.416 31.405905418786148
-8.67914951995 173.152 30.055961893739607
-6.6992765454 168.047 24.865191376942192
-4.71937743545 161.474 18.20659924843642
-2.73945218938 156.377 13.024190670191416
-0.759500806849 149.136 5.697970586108738
1.22047671273 147.146 3.6229437219665215
3.20048036992 145.113 1.5051145854023957
5.18051016514 144.453 0.7604874658896392
7.16056609902 144.585 0.808066434693302
9.14064817204 144.276 0.4148553448567327
11.1207563846 144.728 0.7828578311697925
13.1008907374 144.097 0.0680773101238401
15.0810512308 144.493 0.38051697990999855
17.0612378655 143.768 -0.42782017963824615
19.0414506418 144.285 0.006068592957035435
21.0216895603 144.688 0.3261858407600471
23.0019546217 144.33 -0.11446611159897202
24.9822458262 144.424 -0.10288515792794328
26.9625631746 144.487 -0.12206941054725462
28.9429066673 145.496 0.804982799722751
30.9232763047 145.472 0.6992729235162756
32.9036720875 144.81 -0.04419780711901922
34.8840940161 144.566 -0.3694283787262691
36.8645420911 144.803 -0.21341799648877213
38.845016313 145.029 -0.06816608424651349
40.8255166823 144.579 -0.5986722845293002
42.8060431995 145.601 0.34306354141449447
44.7865958652 145.182 -0.15595868641494803
46.7671746798 145.062 -0.3557392667857471
48.7477796439 144.65 -0.8472787172794369
50.7284107579 144.879 -0.6975777743034826
52.7090680226 145.018 -0.6376373931444448
54.6897514381 144.673 -1.0614587479528552
56.6704610053 145.482 -0.3310432318319272
58.6511967246 144.973 -0.9183924568145869
60.6319585963 145.673 -0.29650825390859836
62.6127466213 146.39 0.34260732684720097
64.5935607998 146.087 -0.038047983594907464
66.5744011325 149.719 0.0
68.5552676198 153.94 0.0
70.5361602623 149.728 0.0
72.5170790605 147.627 1.193568813506829
74.4980240148 145.821 -0.6889826571476192
76.478995126 146.06 -0.5263232347566031
78.4599923943 145.973 -0.6894567224327375
80.4410158204 147.171 0.43261285742440236
82.4220654049 146.592 -0.22211873687754746
84.4031411481 146.402 -0.48765596634532926
86.3842430506 146.318 -0.6470035113514996
88.365371113 147.222 0.181833728347641
90.3465253356 146.573 -0.5421493664051411
92.3277057192 147.272 0.08204186577248151
94.3089122641 146.926 -0.3385981331886114
96.2901449711 147.97 0.630924859124292
98.2714038403 148.231 0.8176048456219291
100.252688873 147.35 -0.13756439038726853
102.234000068 148.079 0.517410714912586
104.215337428 147.943 0.30752350557634145
106.196700952 148.715 1.0057671061528595
108.178090641 148.416 0.6331344214433727
110.159506496 148.102 0.24561813654705134
112.140948517 148.041 0.11121071686915229
114.122416704 148.468 0.46490440805476396
116.103911059 147.73 -0.3463087641139566
118.085431581 148.41 0.26056300643804775
120.066978271 148.251 0.028511305864839187
122.04855113 148.878 0.5825275004446269
124.030150158 148.765 0.39660273658748224
126.011775355 148.616 0.17472794076948617
127.993426723 148.643 0.12889381943006128
129.975104262 148.19 -0.3969091409096279
131.956807972 148.986 0.32630932625048104
133.938537853 148.686 -0.046460732639474145
135.920293907 149.139 0.33377050871811775
137.902076134 148.903 0.02499265658630634
139.883884534 149.528 0.5771950970911632
141.865719108 148.819 -0.20463300384403738
143.847579856 149.244 0.14749729954559143
145.829466779 149.401 0.23157473276418727
147.811379877 149.083 -0.15941219890058278
149.793319151 149.7 0.38452478952009983
151.775284602 149.448 0.059373762683748055
153.75727623 149.233 -0.22887743505549452
155.739294035 149.467 -0.0682411797126008
157.721338018 149.884 0.27526993226203444
159.70340818 149.417 -0.26535691600923883
161.68550452 150.074 0.31786523821372725
163.66762704 150.348 0.5179231370740922
165.649775741 149.703 -0.20119669776252636
167.631950622 149.818 -0.1605079650991854
169.614151683 149.884 -0.16902458434864798
171.596378927 149.527 -0.6007606956383427
173.578632352 150.066 -0.13673065953821606
175.560911961 150.05 -0.2279490574669012
177.543217752 149.457 -0.8964306913424878
179.525549727 149.948 -0.48119058395269576
181.507907886 150.227 -0.2782439787564215
183.49029223 150.201 -0.3806063400268158
185.47270276 150.853 0.19470664715737485
187.455139475 151.895 1.1596790769606002
