vel Tant_raw Tant_corr
-250.800470447 207.611 -0.250433028593676
-248.823338822 207.874 0.08149212561716013
-246.846181116 207.685 -0.04053856433617398
-244.868997329 207.845 0.18451504076401193
-242.891787459 208.71 1.1126927130775357
-240.914551506 208.113 0.5770338575262315
-238.937289471 208.018 0.5415775117842259
-236.960001351 207.753 0.33436234637756
-234.982687147 207.413 0.05042666439464938
-233.005346858 206.809 -0.49919159838270843
-231.027980484 208.351 1.0955451263848772
-229.050588024 206.485 -0.7193259603993454
-227.073169477 206.735 -0.41976802534566104
-225.095724844 205.86 -1.2467446026741698
-223.118254123 205.877 -1.1832195941402688
-221.140757314 206.479 -0.5361572692065977
-219.163234417 205.841 -1.130522265040895
-217.185685431 206.428 -0.5012795865439159
-215.208110355 206.177 -0.7113946064217487
-213.230509189 208.039 1.190166934745747
-211.252881933 206.04 -0.7705610715214277
-209.275228585 205.758 -1.0155451016153734
-207.297549147 206.437 -0.3007520000019781
-205.319843616 207.856 1.1528510208972875
-203.342111992 205.764 -0.9057036194911632
-201.364354276 206.275 -0.3623838699009525
-199.386570465 206.648 0.04184195280595304
-197.408760561 207.586 1.0100051634445606
-195.430924562 207.066 0.5191367086017635
-193.453062468 205.826 -0.6927328335066818
-191.475174278 208.016 1.5244267469606143
-189.497259991 207.654 1.1886452914064591
-187.519319609 205.954 -0.4860477272913215
-185.541353129 206.83 0.41437679527501814
-183.563360551 206.485 0.09294759488983573
-181.585341875 205.849 -0.5203069612944375
-179.6072971 207.408 1.06064112520491
-177.629226225 205.631 -0.6951805158606135
-175.651129251 206.082 -0.2237446235395737
-173.673006177 207.02 0.7339756943133011
-171.694857002 206.951 0.6840069609657746
-169.716681725 206.465 0.21637533075943338
-167.738480347 207.758 1.5271065890431714
-165.760252866 206.741 0.5272261521701864
-163.781999282 205.573 -0.624240932596706
-161.803719595 205.565 -0.6162699871148334
-159.825413804 205.109 -1.0568367024030465
-157.847081908 206.123 -0.027917138699336874
-155.868723907 207.794 1.6575122744833948
-153.890339801 206.237 0.11447473831634625
-151.911929589 206.594 0.4849930846129382
-149.93349327 205.28 -0.8159102242279062
-147.955030844 206.79 0.7067869047231738
-145.976542311 208.383 2.3121061948843646
-143.998027669 205.463 -0.5959309998746392
-142.019486919 204.934 -1.1133036953118562
-140.04092006 206.731 0.69500872316857
-138.062327091 205.931 -0.09397349954511469
-136.083708012 206.666 0.6517695116735922
-134.105062823 205.478 -0.5257427378535056
-132.126391522 205.383 -0.6104911126482193
-130.147694109 205.785 -0.19845684714582035
-128.168970585 205.567 -0.40662154573797693
-126.190220947 205.121 -0.842967182797338
-124.211445196 206.059 0.10452389723408828
-122.232643332 205.744 -0.2011310201791332
-120.253815353 205.74 -0.19591501971049752
-118.274961259 205.254 -0.6728115562395374
-116.29608105 205.239 -0.6788044548908942
-114.317174726 205.511 -0.3978779110835262
-112.338242285 205.523 -0.3770164905706963
-110.359283727 205.393 -0.4982051295069141
-108.380299051 205.796 -0.08642913448341005
-106.401288258 206.235 0.36132581740960745
-104.422251346 206.905 1.0400736785559843
-102.443188315 204.609 -1.2471719692572947
-100.464099165 205.697 -0.15039791488041487
-98.484983895 206.264 0.42540868215479577
-96.5058425043 206.008 0.17826029158010215
-94.5266749927 206.096 0.27516901234096736
-92.5474813595 206.226 0.4141465725520277
-90.5682616042 205.399 -0.40379567055509824
-88.5890157265 206.41 0.6163532693192337
-86.6097437256 206.203 0.4186040074968105
-84.6304456011 205.46 -0.3150332117315884
-82.6511213525 205.965 0.1994514848471738
-80.6717709793 205.457 -0.2989324006809966
-78.6923944809 206.19 0.44382426259403474
-76.7129918569 206.662 0.9257302343561946
-74.7335631066 205.419 -0.3072060969834638
-72.7541082297 205.914 0.19802328566072447
-70.7746272256 206.191 0.48542602800355894
-68.7951200937 205.692 -0.0029905956616573803
-66.8155868336 204.714 -0.9702196825132603
-64.8360274447 206.107 0.4337452987518873
-62.8564419265 205.9 0.2379105078676389
-60.8768302785 204.892 -0.7587182670498862
-58.8971925002 204.958 -0.6811356095514327
-56.917528591 204.19 -1.4373364749031907
-54.9378385505 204.803 -0.8123161901375227
-52.9581223781 205.232 -0.3710704540997938
-50.9783800733 206.022 0.43140466250085296
-48.9986116357 204.891 -0.686887282957855
-47.0188170645 205.046 -0.5189431050570192
-45.0389963594 205.539 -0.012759990391572273
-43.05914952 204.75 -0.7883354976155772
-41.0792765454 204.911 -0.6136675574886112
-39.0993774355 205.018 -0.49275447293359775
-37.1194521894 205.802 0.3054050809248565
-35.1395008068 205.759 0.2768120567017718
-33.1595232873 206.099 0.6314670347073559
-31.1795196301 206.918 1.4653702229001624
-29.1994898349 205.589 0.15152145683131835
-27.219433901 205.291 -0.13107980039782774
-25.239351828 206.543 1.136565541809631
-23.2592436154 206.475 1.0844562015001316
-21.2791092626 207.777 2.4025905241205123
-19.2989487692 209.07 3.711966482466437
-17.3187621345 210.404 5.0625816766372225
-15.3385493582 211.764 6.4394333339808725
-13.3583104397 213.597 8.28951830905072
-11.3780453783 220.32 15.029833083554678
-9.39775417381 225.749 20.47637376630061
-7.41743682541 234.061 28.806136093157107
-5.43709333275 242.759 37.52211542699456
-3.45672369532 247.79 42.57130675764168
-1.47632791253 250.021 44.82070470183527
0.504094016101 249.723 44.54130350316967
2.48454209111 248.612 43.44909703204854
4.46501631302 249.344 44.200078785635526
6.44551668228 247.611 42.486241887804
8.42604319954 247.746 42.640579089090636
10.4065958652 250.041 44.955082766641766
12.3871746798 254.405 49.33874492416794
14.3677796439 259.32 54.273557191893445
16.3484107579 259.471 54.44451082650531
18.3290680226 258.487 53.480596711109484
20.3097514381 255.054 50.06780535517066
22.2904610053 248.408 43.44212689447812
24.2711967246 243.487 38.54155109108322
26.2519585963 241.233 36.30806733325403
28.2327466213 243.663 38.75866463543352
30.2135607998 248.659 43.77533163817654
32.1944011325 247.602 42.7390566081132
34.1752676198 258.451 53.60882743789111
36.1561602623 261.772 56.950631646131114
38.1370790605 263.095 58.294456377375354
40.1180240148 262.177 57.39728840203719
42.098995126 259.785 55.0261141163578
44.0799923943 255.363 50.624919542345935
46.0610158204 249.989 45.27169032774029
48.0420654049 241.357 36.66041174595375
50.0231411481 233.729 29.05306869602211
52.0042430506 228.267 23.611645702560793
53.985371113 221.993 17.35812691571249
55.9665253356 218.177 13.562496111094703
57.9477057192 214.294 9.699736689758481
59.9289122641 212.654 8.07983167812884
61.9101449711 211.008 6.453763727965736
63.8914038403 209.291 4.756515116302296
65.8726888726 207.795 3.2800677454106335
67.8540000683 207.386 2.8904031427385064
69.835337428 206.582 2.1055024608686495
71.8167009522 206.123 1.6653464774657039
73.7980906414 206.378 1.93891559522757
75.7795064961 206.079 1.658189841836105
77.7609485169 206.638 2.235148869908528
79.7424167042 204.646 0.2607719569452911
81.7239110587 204.846 0.47803800528529905
83.7054315808 204.437 0.08592554205077363
85.6869782709 205.06 0.7254127191009445
87.6685511298 204.67 0.3514773129855939
89.6501501578 205.196 0.8930967248882666
91.6317753555 205.18 0.8922479805833348
93.6134267233 204.162 -0.11109226961747254
95.5951042619 203.625 -0.6339477509106359
97.5768079718 204.318 0.07265743594587093
99.5585378533 203.808 -0.42430118541685147
101.540293907 203.672 -0.5478484670243517
103.522076134 204.326 0.11799036339212421
105.503884534 204.758 0.5611897023349286
107.485719108 203.0 -1.1862764294932333
109.467579856 204.225 0.04856561274806381
111.449466779 204.539 0.3716890979978871
113.431379877 204.491 0.33206691923473386
115.413319151 204.254 0.10267159343595722
117.395284602 203.71 -0.43452473847665374
119.37727623 203.357 -0.7815503116895854
121.359294035 203.544 -0.5894337375423788
123.341338018 203.934 -0.19520400357532708
125.32340818 204.232 0.10610952641735594
127.30550452 203.845 -0.2785228876640815
129.28762704 203.761 -0.361131362267173
131.269775741 203.12 -1.0017463902441364
133.251950622 203.242 -0.8803988408983798
135.234151683 204.259 0.1348800399679817
137.216378927 205.155 1.028058629998469
139.198632352 204.559 0.4281049302423696
141.180911961 204.145 0.00898656509087914
143.163217752 203.304 -0.8383292177525732
145.145549727 204.035 -0.11487554734344485
147.127907886 203.541 -0.6176859295298129
149.11029223 203.604 -0.5647942470117755
151.09270276 204.79 0.6097652406116936
153.075139475 205.11 0.9169578968068208
155.057602376 204.878 0.6707487080321357
157.040091464 204.472 0.24910228369859055
159.02260674 204.331 0.09098285611955248
161.005148203 204.423 0.16435428048097833
162.987715854 203.71 -0.568819965242966
164.970309695 204.335 0.034423219664091675
166.952929725 204.178 -0.14595344134414745
168.935575945 204.362 0.01301239782063135
170.918248355 205.027 0.651282705865242
