vel Tant_raw Tant_corr
-207.210470447 204.159 1.0017517298010432
-205.233338822 203.519 0.34977443315557366
-203.256181116 203.635 0.4536211481082546
-201.278997329 204.029 0.8353090652605317
-199.301787459 204.113 0.9068551268175042
-197.324551506 204.137 0.9182760265798606
-195.347289471 203.63 0.39858820990545496
-193.370001351 204.342 1.0978078736440011
-191.392687147 204.272 1.0149509661555385
-189.415346858 202.886 -0.38396681276074673
-187.437980484 203.464 0.18106998811970243
-185.460588024 202.294 -1.0019234285989569
-183.483169477 202.589 -0.7199321089593695
-181.505724844 201.763 -1.5589413476706682
-179.528254123 201.476 -1.858936688174282
-177.550757314 202.349 -0.9989039226438479
-175.573234417 202.896 -0.4648290920314082
-173.595685431 202.63 -0.7436984861066946
-171.618110355 202.665 -0.7214986434836135
-169.640509189 203.091 -0.3082163516465073
-167.662881933 202.546 -0.8658386469897721
-165.685228585 202.368 -1.0563528148632884
-163.707549147 202.736 -0.7007463895674277
-161.729843616 202.079 -1.3700071544426748
-159.752111992 203.061 -0.4001231418521911
-157.774354276 203.224 -0.24908263322771518
-155.796570465 202.687 -0.7978741591325331
-153.818760561 203.964 0.4675135007595941
-151.840924562 203.486 -0.02190868242209376
-149.863062468 203.875 0.3558700132572312
-147.885174278 203.286 -0.2441399395125643
-145.907259991 203.312 -0.2289283173134038
-143.929319609 204.371 0.819514853983776
-141.951353129 203.625 0.06319929914309341
-139.973360551 202.877 -0.6948655064259128
-137.995341875 203.549 -0.03267033671798458
-136.0172971 205.005 1.4137937848304318
-134.039226225 204.301 0.7005355853131903
-132.061129251 203.469 -0.14043645766923873
-130.083006177 204.996 1.3778858839382053
-128.104857002 204.882 1.2555105886222293
-126.126681725 204.135 0.500445385268165
-124.148480347 205.123 1.480697753134649
-122.170252866 204.412 0.7622749218007527
-120.191999282 207.115 3.4581838711527837
-118.213719595 207.708 4.044431331343219
-116.235413804 207.011 3.3410237827543483
-114.257081908 209.752 6.075967455969334
-112.278723907 210.428 6.746268331741703
-110.300339801 212.298 8.610932140959193
-108.321929589 213.469 9.77696436460809
-106.34349327 213.185 9.488370233743439
-104.365030844 215.242 11.541154729458071
-102.386542311 214.35 10.645322582846887
-100.408027669 216.078 12.369878274970375
-98.4294869195 215.11 11.39882603683165
-96.4509200603 217.688 13.974169849330877
-94.4723270915 218.444 14.727913443242386
-92.4937080125 219.501 15.783060299176583
-90.5150628228 218.546 14.826613647548328
-88.536391522 219.045 15.324576468543654
-86.5576941095 219.984 16.26295149208667
-84.5789705847 220.676 16.954741197806584
-82.6002209472 220.666 16.944947815004866
-80.6214451964 223.226 19.50557332262187
-78.6426433319 225.398 21.67861944920392
-76.6638153531 228.735 25.01708767287036
-74.6849612595 231.762 28.04597922128025
-72.7060810505 237.511 33.797295071599706
-70.7271747257 241.214 37.5030359504683
-68.7482422846 245.572 41.86420233396635
-66.7692837265 248.972 45.26779444758208
-64.7902990511 252.669 48.96881226617762
-62.8112882577 254.034 50.33825551395722
-60.832251346 252.543 48.85212366443275
-58.8531883153 252.846 49.16041594039217
-56.8740991651 252.028 48.348131313865196
-54.894983895 252.435 48.7612685060904
-52.9158425043 248.693 45.02582598748316
-50.9366749927 246.685 43.02480197760053
-48.9574813595 244.306 40.653194445110785
-46.9782616042 240.059 36.41400110775808
-44.9990157265 235.781 32.14421943232949
-43.0197437256 231.872 28.243846634624504
-41.0404456011 227.865 24.245879679418323
-39.0611213525 224.4 20.790315280430917
-37.0817709793 222.901 19.30114990029324
-35.1023944809 222.213 18.623379750514857
-33.1229918569 222.846 19.267000791449163
-31.1435631066 223.635 20.067008732262877
-29.1641082297 226.547 22.99039903089917
-27.1846272256 230.778 27.23316689404834
-25.2051200937 236.289 32.756307277113024
-23.2255868336 242.445 38.92481488417391
-21.2460274447 245.265 41.75768416795893
-19.2664419265 247.615 44.12090932980834
-17.2868302785 246.594 43.113484319642
-15.3071925002 249.554 46.087402835926525
-13.327528591 247.627 44.174658325642525
-11.3478385505 246.955 43.51724398424952
-9.36812237813 244.805 41.382152755655284
-7.38838007332 241.589 38.181377332181654
-5.40861163566 232.676 29.28391015452985
-3.42881706451 221.774 18.39774341175061
-1.44899635944 212.872 9.51186904120729
0.530850480048 208.341 4.997278728545041
2.5107234546 206.688 3.3609639076582027
4.49062256455 204.928 1.6179157606535455
6.47054781062 204.783 1.4901252178225093
8.45049919315 203.68 0.40458295760194574
10.4304767127 203.028 -0.2297205934543456
12.4104803699 203.828 0.5882047392902621
14.3905101651 202.116 -1.1056511214813725
16.370566099 203.243 0.03970149493250119
18.350648172 202.943 -0.24174799278674186
20.3307563846 202.719 -0.44701041800760777
22.3108907374 202.655 -0.49209686618161186
24.2910512308 203.14 0.011981325120444808
26.2712378655 202.84 -0.2687874338196252
28.2514506418 203.661 0.5715850150922677
30.2316895603 203.503 0.43308657773621917
32.2119546217 203.191 0.1407049077432987
34.1922458262 203.144 0.11342740645611116
36.1725631746 203.031 0.020241222906548728
38.1529066673 206.644 0.0
40.1332763047 202.544 -0.42690985665041126
42.1136720875 201.636 -1.3149017164813586
44.0940940161 203.339 0.40814381370881847
46.0745420911 201.854 -1.0567873791318618
48.055016313 202.444 -0.4467096605725942
50.0355166823 202.626 -0.24463764873192417
52.0160431995 203.267 0.41641378568877485
53.9965958652 203.605 0.7744295193733421
55.9771746798 201.665 -1.1456058236457807
57.9577796439 201.659 -1.131707872016591
59.9384107579 202.058 -0.7128925071049252
61.9190680226 201.76 -0.9911758630217093
63.8997514381 202.295 -0.4365743266671984
65.8804610053 202.952 0.2398954622505869
67.8611967246 202.132 -0.5607833888302878
69.8419585963 201.712 -0.9616280253549689
71.8227466213 202.951 0.2963441543217584
73.8035607998 204.094 1.458115498889299
75.7844011325 198.871 0.0
77.7652676198 209.425 0.0
79.7461602623 206.429 0.0
81.7270790605 204.865 0.0
83.7080240148 202.199 -0.3466758112707282
85.688995126 202.165 -0.363494324140504
87.6699923943 202.317 -0.19464431663820392
89.6510158204 203.136 0.6408545351399084
91.6320654049 202.223 -0.25601769815199305
93.6131411481 202.721 0.2577188008556561
95.5942430506 202.641 0.1930435962194963
97.575371113 202.674 0.24093599864735893
99.5565253356 202.203 -0.21562493453737375
101.537705719 202.397 -0.00766039942445218
103.518912264 202.01 -0.3811918455512
105.500144971 202.709 0.33075902405997226
107.48140384 203.228 0.8621702528687933
109.462688873 202.343 -0.010980369201689655
111.444000068 202.237 -0.10571530583453637
113.425337428 203.346 1.0139427257006446
115.406700952 201.733 -0.5890292455374606
117.388090641 202.465 0.1523455558385649
119.369506496 202.481 0.1770436514995879
121.350948517 202.38 0.08404130936290244
123.332416704 202.422 0.1333145435639267
125.313911059 200.956 -1.3261608855709142
127.295431581 202.065 -0.2114094715749104
129.276978271 202.049 -0.2224559618570936
131.25855113 201.92 -0.347325357743415
133.240150158 202.494 0.2299570854884223
135.221775355 202.898 0.6363658585785572
137.203426723 202.777 0.5168751982528761
139.185104262 202.624 0.3644590871846276
141.166807972 203.081 0.8210912539647381
143.148537853 202.084 -0.1772548269313461
145.130293907 202.197 -0.06660593518014934
147.112076134 202.832 0.5650108953593076
149.093884534 202.212 -0.05943162338780894
151.075719108 202.639 0.36203896625133325
153.057579856 202.983 0.699394867668417
155.039466779 201.987 -0.3043919700651543
157.021379877 202.06 -0.24034985222479577
159.003319151 203.41 1.0994926615256304
160.985284602 201.841 -0.48089324289631463
162.96727623 202.673 0.3384633659813403
164.949294035 201.653 -0.6954668348526241
166.931338018 202.477 0.11328657706616241
168.91340818 202.602 0.22169376964922094
170.89550452 202.839 0.4407246562408602
172.87762704 201.354 -1.063651104459069
174.859775741 202.981 0.542535891604075
176.841950622 202.774 0.3132547938215282
178.824151683 202.375 -0.10952550314215159
180.806378927 202.413 -0.09683635941237867
182.788632352 202.152 -0.3847093898383491
184.770911961 202.761 0.19582353584584666
186.753217752 202.803 0.20773029312317703
188.735549727 201.947 -0.6800214974668961
190.717907886 203.055 0.39453552972503303
192.70029223 201.565 -1.1306315146213137
194.68270276 203.136 0.4034442251854955
196.665139475 203.095 0.3237293498548297
198.647602376 203.51 0.6981902050060569
200.630091464 202.903 0.048792881169589464
202.61260674 203.46 0.561503213753241
204.595148203 202.957 0.012286783056197237
206.577715854 202.309 -0.6838910858536451
208.560309695 202.547 -0.4960653231575236
210.542929725 203.171 0.07572888578292236
212.525575945 202.82 -0.32954389973178877
214.508248355 202.91 -0.2959193756962577
