vel Tant_raw Tant_corr
124.531338018 218.472 0.6407299938447579
126.51340818 217.594 -0.23725856213746965
128.49550452 217.79 -0.04192854442931093
130.47762704 217.548 -0.28530996413721255
132.459775741 216.938 -0.89743322778898
134.441950622 218.031 0.19267086261783106
136.424151683 217.124 -0.71802889043866
138.406378927 218.074 0.22743591993673817
140.388632352 218.641 0.7890333050208653
142.370911961 218.829 0.9707308803974115
144.353217752 218.166 0.30049586593190725
146.335549727 218.121 0.24729508569234326
148.317907886 216.816 -1.0669050320834685
150.30029223 217.176 -0.7171384550512698
152.28270276 218.832 0.9275604531909494
154.265139475 217.725 -0.19184306693625786
156.247602376 218.931 1.0006158289313305
158.230091464 218.323 0.3779015890591779
160.21260674 217.642 -0.3190217344381665
162.195148203 217.743 -0.2351904856313638
164.177715854 217.026 -0.9706414048605438
166.160309695 219.21 1.1935883712163502
168.142929725 217.268 -0.7695386903880319
170.125575945 217.307 -0.7530605190908375
172.108248355 218.764 0.6799845592391875
