vel Tant_raw Tant_corr
-245.850470447 210.939 -0.4874175119623203
-243.873338822 210.376 -1.0580029368844919
-241.896181116 212.647 1.2055265634613477
-239.918997329 210.678 -0.7708381143887664
-237.941787459 212.411 0.9548940951817997
-235.964551506 212.169 0.7057144269074342
-233.987289471 212.084 0.6136142846586949
-232.010001351 212.552 1.0745852414467834
-230.032687147 211.032 -0.4523809605252893
-228.055346858 211.233 -0.25829240986195146
-226.077980484 213.0 1.501842974057979
-224.100588024 211.765 0.2600174410967213
-222.123169477 211.951 0.43922341038341983
-220.145724844 211.452 -0.06654652965681862
-218.168254123 210.299 -1.2262996212974997
-216.190757314 210.682 -0.8500429374713292
-214.213234417 211.339 -0.19978338175459953
-212.235685431 211.462 -0.0835276883484255
-210.258110355 211.186 -0.3662824220526488
-208.280509189 212.264 0.7049460217596675
-206.302881933 210.639 -0.9268485828385735
-204.325228585 211.004 -0.5686722923131526
-202.347549147 210.562 -1.017530993625229
-200.369843616 211.878 0.2915695957596256
-198.392111992 209.883 -1.7103760720782475
-196.414354276 210.593 -1.0073733754971386
-194.436570465 211.625 0.0175724767108818
-192.458760561 212.086 0.47145644537400244
-190.480924562 210.059 -1.5627263390686892
-188.503062468 212.07 0.44101942347649015
-186.525174278 211.676 0.03968920276943777
-184.547259991 213.517 1.873278638262292
-182.569319609 211.39 -0.2612164608668195
-180.591353129 211.579 -0.07980011572144008
-178.613360551 211.764 0.09752382236558788
-176.635341875 212.02 0.3457516718435727
-174.6572971 210.355 -1.327120079037826
-172.679226225 211.636 -0.05409477220212011
-170.701129251 211.247 -0.4511755797155388
-168.723006177 211.246 -0.46036550378076413
-166.744857002 213.491 1.7763326232936265
-164.766681725 211.513 -0.21008386088459474
-162.788480347 211.974 0.24238255123989916
-160.810252866 212.838 1.0977295371709204
-158.831999282 213.116 1.366954944404739
-156.853719595 211.95 0.19205679044389967
-154.875413804 211.839 0.07203326281540967
-152.897081908 211.276 -0.5001172809029129
-150.918723907 211.924 0.13860368694506064
-148.940339801 211.549 -0.245805135888304
-146.961929589 211.743 -0.06134488153693951
-144.98349327 211.743 -0.07101651199391767
-143.005030844 212.335 0.5111791809160593
-141.026542311 213.519 1.685241575554187
-139.048027669 212.429 0.5851702204799949
-137.069486919 211.348 -0.5060351655010891
-135.09092006 210.575 -1.2893746933403918
-133.112327091 211.868 -0.00684830371363887
-131.133708012 212.722 0.8365442330069186
-129.155062823 211.861 -0.03519668323022529
-127.176391522 211.886 -0.021070482144153857
-125.197694109 213.341 1.4229235769223294
-123.218970585 211.919 -0.010213594979603613
-121.240220947 210.711 -1.2294809164106368
-119.261445196 211.705 -0.24687713547592693
-117.282643332 211.853 -0.11040082983049615
-115.303815353 211.827 -0.14805040666294644
-113.324961259 211.884 -0.10282410264983355
-111.34608105 211.723 -0.27571998394438424
-109.367174726 211.697 -0.31373594615439515
-107.388242285 212.231 0.2081302856684033
-105.409283727 212.182 0.14688115707480165
-103.430299051 212.046 -0.0014807157774612278
-101.451288258 211.544 -0.515952546082616
-99.472251346 213.485 1.4124686236043544
-97.4931883153 211.328 -0.7572140785764248
-95.5140991651 211.171 -0.9269973537887779
-93.534983895 212.49 0.37912226753167033
-91.5558425043 211.739 -0.38485157430463346
-89.5766749927 213.05 0.9130849317860736
-87.5974813595 211.754 -0.3960642323220327
-85.6182616042 212.299 0.13570508606238718
-83.6390157265 212.486 0.3093972104699674
-81.6597437256 213.121 0.9310166352888984
-79.6804456011 212.207 0.0035680257931574033
-77.7011213525 212.193 -0.023943781838056566
-75.7217709793 212.152 -0.07851378049738855
-73.7423944809 212.793 0.5488632078728699
-71.7629918569 212.628 0.37019253230502613
-69.7835631066 211.948 -0.32352028717468784
-67.8041082297 212.045 -0.24026955951887885
-65.8246272256 211.612 -0.6870494226411097
-63.8451200937 212.318 0.0051461566085322374
-61.8655868336 211.948 -0.3786766175326193
-59.8860274447 212.603 0.2624886302801599
-57.9064419265 214.528 2.1736484465234582
-55.9268302785 210.987 -1.3811904511723867
-53.9471925002 212.385 0.002978825999264245
-51.967528591 211.723 -0.6728366619567225
-49.9878385505 211.888 -0.521629683812705
-48.0081223781 211.928 -0.4953928370983647
-46.0283800733 212.58 0.14288145192389834
-44.0486116357 211.361 -1.089799071718602
-42.0688170645 211.903 -0.561426491689474
-40.0889963594 213.114 0.6360072796854013
-38.10914952 212.252 -0.23948949856378476
-36.1292765454 211.978 -0.5269083960307626
-34.1493774355 212.837 0.31875918909824463
-32.1694521894 214.656 2.1245220300562266
-30.1895008068 214.222 1.6773890715272444
-28.2095232873 214.202 1.6443694296646072
-26.2295196301 212.442 -0.12852760788874207
-24.2494898349 212.758 0.17470741802844714
-22.269433901 212.82 0.22408413811231753
-20.289351828 214.74 2.1316123546211543
-18.3092436154 215.706 3.085302041395238
-16.3291092626 219.271 6.6381633438796825
-14.3489487692 223.495 10.850206579148704
-12.3687621345 222.653 9.996442235925286
-10.3885493582 225.407 12.738880974607952
-8.40831043967 227.764 15.084533627288977
-6.42804537832 230.685 17.994411197779385
-4.44775417381 237.392 24.690524861632525
-2.46743682541 245.275 32.56288596616321
-0.48709333275 250.782 38.05950603047444
1.49327630468 255.437 42.704396745477226
3.47367208747 260.713 47.9705699739138
5.4540940161 265.312 52.56003775038087
7.43454209111 269.16 56.39881228135175
9.41501631302 271.418 58.64790594519903
11.3955166823 266.151 53.37233129221761
13.3760431995 260.564 47.77710104464663
15.3565958652 251.23 38.4352280966923
17.3371746798 242.222 29.4197255145516
19.3177796439 233.187 20.37760653643312
21.2984107579 225.62 12.803884572581381
23.2790680226 221.234 8.411573205297373
