vel Tant_raw Tant_corr
-228.590470447 141.474 -0.3799964189471723
-226.613338822 142.622 0.7627550116659165
-224.636181116 142.263 0.39551873277480354
-222.658997329 143.165 1.2863546125518894
-220.681787459 142.187 0.29432199340465104
-218.704551506 142.534 0.6244796919285136
-216.727289471 142.222 0.2928859988410579
-214.750001351 142.516 0.564598678858971
-212.772687147 142.451 0.4746749707078095
-210.795346858 141.714 -0.2898284130086495
-208.817980484 141.515 -0.5188552858435855
-206.840588024 141.496 -0.5703499876046862
-204.863169477 142.374 0.27274261558810053
-202.885724844 141.131 -1.0075228687278752
-200.908254123 141.635 -0.543092359519278
-198.930757314 141.463 -0.7569123022350936
-196.953234417 141.535 -0.7289296689106095
-194.975685431 142.435 0.12490804173870629
-192.998110355 141.743 -0.615347195732852
-191.020509189 142.919 0.5103560664550457
-189.042881933 141.438 -1.0229312507830457
-187.065228585 141.974 -0.541158753523689
-185.087549147 141.613 -0.9582765747412054
-183.109843616 142.141 -0.4882353746264414
-181.132111992 142.71 0.021013659565795706
-179.154354276 142.33 -0.4204811866026148
-177.176570465 143.471 0.6573278450193243
-175.198760561 142.913 0.03448798538406095
-173.220924562 142.824 -0.12095406211000181
-171.243062468 143.27 0.25704787850432353
-169.265174278 143.064 -0.0184605444055137
-167.287259991 143.128 -0.025434210109210653
-165.309319609 143.29 0.06417147452751237
-163.331353129 143.293 -0.0065994253176597795
-161.353360551 143.689 0.31429662779567025
-159.375341875 143.783 0.33190264339427245
-157.3972971 144.014 0.48526110298158187
-155.419226225 143.708 0.10041396000485747
-153.441129251 143.831 0.14340263986690616
-151.463006177 144.328 0.5592680396967467
-149.484857002 143.015 -0.8359494716424933
-147.506681725 143.429 -0.5052100536231876
-145.528480347 143.509 -0.5094743940375963
-143.550252866 144.784 0.6802962907207473
-141.571999282 144.425 0.23514025579856934
-139.593719595 144.377 0.10009522772924129
-137.615413804 144.693 0.3281984043182433
-135.637081908 143.832 -0.6215135453841469
-133.658723907 145.027 0.48399551889292525
-131.680339801 144.974 0.34076120852699887
-129.701929589 145.088 0.36381860588596737
-127.72349327 144.15 -0.6657977356971116
-125.745030844 145.171 0.2629462080529379
-123.766542311 144.634 -0.3669160677621903
